Psalms,110,7,He will drink from the brook by the wayside; Therefore He will lift up His head.
Psalms,111,1,"Praise the L ord! I will give thanks to the L ord with all my heart, In the company of the upright and in the assembly."
Psalms,111,2,Great are the works of the L ord; They are studied by all who delight in them.
Psalms,111,3,"Splendid and majestic is His work, And His righteousness endures forever."
Psalms,111,4,He has made His wonders to be remembered; The L ord is gracious and compassionate.
Psalms,111,5,He has given food to those who fear Him; He will remember His covenant forever.
Psalms,111,6,"He has made known to His people the power of His works, In giving them the heritage of the nations."
Psalms,111,7,The works of His hands are truth and justice; All His precepts are sure.
Psalms,111,8,They are upheld forever and ever; They are performed in truth and uprightness.
Psalms,111,9,He has sent redemption to His people; He has ordained His covenant forever; Holy and awesome is His name.
Psalms,111,10,The fear of the L ord is the beginning of wisdom; A good understanding have all those who do His commandments; His praise endures forever.
Psalms,112,1,"Praise the L ord! How blessed is the man who fears the L ord, Who greatly delights in His commandments."
Psalms,112,2,His descendants will be mighty on earth; The generation of the upright will be blessed.
Psalms,112,3,"Wealth and riches are in his house, And his righteousness endures forever."
Psalms,112,4,Light arises in the darkness for the upright; He is gracious and compassionate and righteous.
Psalms,112,5,It is well with the man who is gracious and lends; He will maintain his cause in judgment.
Psalms,112,6,For he will never be shaken; The righteous will be remembered forever.
Psalms,112,7,"He will not fear evil tidings; His heart is steadfast, trusting in the L ord."
Psalms,112,8,"His heart is upheld, he will not fear, Until he looks with satisfaction on his adversaries."
Psalms,112,9,"He has given freely to the poor, His righteousness endures forever; His horn will be exalted in honor."
Psalms,112,10,"The wicked will see it and be vexed, He will gnash his teeth and melt away; The desire of the wicked will perish."
Psalms,113,1,"Praise the L ord! Praise, O servants of the L ord, Praise the name of the L ord."
Psalms,113,2,Blessed be the name of the L ord From this time forth and forever.
Psalms,113,3,From the rising of the sun to its setting The name of the L ord is to be praised.
Psalms,113,4,The L ord is high above all nations; His glory is above the heavens.
Psalms,113,5,"Who is like the L ord our God, Who is enthroned on high,"
Psalms,113,6,Who humbles Himself to behold The things that are in heaven and in the earth?
Psalms,113,7,"He raises the poor from the dust And lifts the needy from the ash heap,"
Psalms,113,8,"To make them sit with princes, With the princes of His people."
Psalms,113,9,He makes the barren woman abide in the house As a joyful mother of children. Praise the L ord!
Psalms,114,1,"When Israel went forth from Egypt, The house of Jacob from a people of strange language,"
Psalms,114,2,"Judah became His sanctuary, Israel, His dominion."
Psalms,114,3,The sea looked and fled; The Jordan turned back.
Psalms,114,4,"The mountains skipped like rams, The hills, like lambs."
Psalms,114,5,"What ails you, O sea, that you flee? O Jordan, that you turn back?"
Psalms,114,6,"O mountains, that you skip like rams? O hills, like lambs?"
Psalms,114,7,"Tremble, O earth, before the Lord, Before the God of Jacob,"
Psalms,114,8,"Who turned the rock into a pool of water, The flint into a fountain of water."
Psalms,115,1,"Not to us, O L ord , not to us, But to Your name give glory Because of Your lovingkindness, because of Your truth."
Psalms,115,2,"Why should the nations say, “Where, now, is their God?”"
Psalms,115,3,But our God is in the heavens; He does whatever He pleases.
Psalms,115,4,"Their idols are silver and gold, The work of man’s hands."
Psalms,115,5,"They have mouths, but they cannot speak; They have eyes, but they cannot see;"
Psalms,115,6,"They have ears, but they cannot hear; They have noses, but they cannot smell;"
Psalms,115,7,"They have hands, but they cannot feel; They have feet, but they cannot walk; They cannot make a sound with their throat."
Psalms,115,8,"Those who make them will become like them, Everyone who trusts in them."
Psalms,115,9,"O Israel, trust in the L ord; He is their help and their shield."
Psalms,115,10,"O house of Aaron, trust in the L ord; He is their help and their shield."
Psalms,115,11,"You who fear the L ord , trust in the L ord; He is their help and their shield."
Psalms,115,12,The L ord has been mindful of us; He will bless us; He will bless the house of Israel; He will bless the house of Aaron.
Psalms,115,13,"He will bless those who fear the L ord, The small together with the great."
Psalms,115,14,"May the L ord give you increase, You and your children."
Psalms,115,15,"May you be blessed of the L ord, Maker of heaven and earth."
Psalms,115,16,"The heavens are the heavens of the L ord, But the earth He has given to the sons of men."
Psalms,115,17,"The dead do not praise the L ord, Nor do any who go down into silence;"
Psalms,115,18,"But as for us, we will bless the L ord From this time forth and forever. Praise the L ord!"
Psalms,116,1,"I love the L ord , because He hears My voice and my supplications."
Psalms,116,2,"Because He has inclined His ear to me, Therefore I shall call upon Him as long as I live."
Psalms,116,3,The cords of death encompassed me And the terrors of Sheol came upon me; I found distress and sorrow.
Psalms,116,4,"Then I called upon the name of the L ord: “O L ord , I beseech You, save my life!”"
Psalms,116,5,"Gracious is the L ord , and righteous; Yes, our God is compassionate."
Psalms,116,6,"The L ord preserves the simple; I was brought low, and He saved me."
Psalms,116,7,"Return to your rest, O my soul, For the L ord has dealt bountifully with you."
Psalms,116,8,"For You have rescued my soul from death, My eyes from tears, My feet from stumbling."
Psalms,116,9,I shall walk before the L ord In the land of the living.
Psalms,116,10,"I believed when I said, “I am greatly afflicted.”"
Psalms,116,11,"I said in my alarm, “All men are liars.”"
Psalms,116,12,What shall I render to the L ord For all His benefits toward me?
Psalms,116,13,I shall lift up the cup of salvation And call upon the name of the L ord.
Psalms,116,14,"I shall pay my vows to the L ord, Oh may it be in the presence of all His people."
Psalms,116,15,Precious in the sight of the L ord Is the death of His godly ones.
Psalms,116,16,"O L ord , surely I am Your servant, I am Your servant, the son of Your handmaid, You have loosed my bonds."
Psalms,116,17,"To You I shall offer a sacrifice of thanksgiving, And call upon the name of the L ord."
Psalms,116,18,"I shall pay my vows to the L ord, Oh may it be in the presence of all His people,"
Psalms,116,19,"In the courts of the L ord ’ s house, In the midst of you, O Jerusalem. Praise the L ord!"
Psalms,117,1,"Praise the L ord , all nations; Laud Him, all peoples!"
Psalms,117,2,"For His lovingkindness is great toward us, And the truth of the L ord is everlasting. Praise the L ord!"
Psalms,118,1,"Give thanks to the L ord , for He is good; For His lovingkindness is everlasting."
Psalms,118,2,"Oh let Israel say, “His lovingkindness is everlasting.”"
Psalms,118,3,"Oh let the house of Aaron say, “His lovingkindness is everlasting.”"
Psalms,118,4,"Oh let those who fear the L ord say, “His lovingkindness is everlasting.”"
Psalms,118,5,From my distress I called upon the L ord; The L ord answered me and set me in a large place.
Psalms,118,6,The L ord is for me; I will not fear; What can man do to me?
Psalms,118,7,The L ord is for me among those who help me; Therefore I will look with satisfaction on those who hate me.
Psalms,118,8,It is better to take refuge in the L ord Than to trust in man.
Psalms,118,9,It is better to take refuge in the L ord Than to trust in princes.
Psalms,118,10,All nations surrounded me; In the name of the L ord I will surely cut them off.
Psalms,118,11,"They surrounded me, yes, they surrounded me; In the name of the L ord I will surely cut them off."
Psalms,118,12,They surrounded me like bees; They were extinguished as a fire of thorns; In the name of the L ord I will surely cut them off.
Psalms,118,13,"You pushed me violently so that I was falling, But the L ord helped me."
Psalms,118,14,"The L ord is my strength and song, And He has become my salvation."
Psalms,118,15,The sound of joyful shouting and salvation is in the tents of the righteous; The right hand of the L ord does valiantly.
Psalms,118,16,The right hand of the L ord is exalted; The right hand of the L ord does valiantly.
Psalms,118,17,"I will not die, but live, And tell of the works of the L ord."
Psalms,118,18,"The L ord has disciplined me severely, But He has not given me over to death."
Psalms,118,19,"Open to me the gates of righteousness; I shall enter through them, I shall give thanks to the L ord."
Psalms,118,20,This is the gate of the L ord; The righteous will enter through it.
Psalms,118,21,"I shall give thanks to You, for You have answered me, And You have become my salvation."
Psalms,118,22,The stone which the builders rejected Has become the chief corner stone.
Psalms,118,23,This is the L ord ’ s doing; It is marvelous in our eyes.
Psalms,118,24,This is the day which the L ord has made; Let us rejoice and be glad in it.
Psalms,118,25,"O L ord , do save, we beseech You; O L ord , we beseech You, do send prosperity!"
Psalms,118,26,Blessed is the one who comes in the name of the L ord; We have blessed you from the house of the L ord.
Psalms,118,27,"The L ord is God, and He has given us light; Bind the festival sacrifice with cords to the horns of the altar."
Psalms,118,28,"You are my God, and I give thanks to You; You are my God, I extol You."
Psalms,118,29,"Give thanks to the L ord , for He is good; For His lovingkindness is everlasting."
Psalms,119,1,"How blessed are those whose way is blameless, Who walk in the law of the L ord."
Psalms,119,2,"How blessed are those who observe His testimonies, Who seek Him with all their heart."
Psalms,119,3,They also do no unrighteousness; They walk in His ways.
Psalms,119,4,"You have ordained Your precepts, That we should keep them diligently."
Psalms,119,5,Oh that my ways may be established To keep Your statutes!
Psalms,119,6,Then I shall not be ashamed When I look upon all Your commandments.
Psalms,119,7,"I shall give thanks to You with uprightness of heart, When I learn Your righteous judgments."
Psalms,119,8,I shall keep Your statutes; Do not forsake me utterly!
Psalms,119,9,How can a young man keep his way pure? By keeping it according to Your word.
Psalms,119,10,With all my heart I have sought You; Do not let me wander from Your commandments.
Psalms,119,11,"Your word I have treasured in my heart, That I may not sin against You."
Psalms,119,12,"Blessed are You, O L ord; Teach me Your statutes."
Psalms,119,13,With my lips I have told of All the ordinances of Your mouth.
Psalms,119,14,"I have rejoiced in the way of Your testimonies, As much as in all riches."
Psalms,119,15,I will meditate on Your precepts And regard Your ways.
Psalms,119,16,I shall delight in Your statutes; I shall not forget Your word.
Psalms,119,17,"Deal bountifully with Your servant, That I may live and keep Your word."
Psalms,119,18,"Open my eyes, that I may behold Wonderful things from Your law."
Psalms,119,19,I am a stranger in the earth; Do not hide Your commandments from me.
Psalms,119,20,My soul is crushed with longing After Your ordinances at all times.
Psalms,119,21,"You rebuke the arrogant, the cursed, Who wander from Your commandments."
Psalms,119,22,"Take away reproach and contempt from me, For I observe Your testimonies."
Psalms,119,23,"Even though princes sit and talk against me, Your servant meditates on Your statutes."
Psalms,119,24,Your testimonies also are my delight; They are my counselors.
Psalms,119,25,My soul cleaves to the dust; Revive me according to Your word.
Psalms,119,26,"I have told of my ways, and You have answered me; Teach me Your statutes."
Psalms,119,27,"Make me understand the way of Your precepts, So I will meditate on Your wonders."
Psalms,119,28,My soul weeps because of grief; Strengthen me according to Your word.
Psalms,119,29,"Remove the false way from me, And graciously grant me Your law."
Psalms,119,30,I have chosen the faithful way; I have placed Your ordinances before me.
Psalms,119,31,"I cling to Your testimonies; O L ord , do not put me to shame!"
Psalms,119,32,"I shall run the way of Your commandments, For You will enlarge my heart."
Psalms,119,33,"Teach me, O L ord , the way of Your statutes, And I shall observe it to the end."
Psalms,119,34,"Give me understanding, that I may observe Your law And keep it with all my heart."
Psalms,119,35,"Make me walk in the path of Your commandments, For I delight in it."
Psalms,119,36,Incline my heart to Your testimonies And not to dishonest gain.
Psalms,119,37,"Turn away my eyes from looking at vanity, And revive me in Your ways."
Psalms,119,38,"Establish Your word to Your servant, As that which produces reverence for You."
Psalms,119,39,"Turn away my reproach which I dread, For Your ordinances are good."
Psalms,119,40,"Behold, I long for Your precepts; Revive me through Your righteousness."
Psalms,119,41,"May Your lovingkindnesses also come to me, O L ord, Your salvation according to Your word;"
Psalms,119,42,"So I will have an answer for him who reproaches me, For I trust in Your word."
Psalms,119,43,"And do not take the word of truth utterly out of my mouth, For I wait for Your ordinances."
Psalms,119,44,"So I will keep Your law continually, Forever and ever."
Psalms,119,45,"And I will walk at liberty, For I seek Your precepts."
Psalms,119,46,I will also speak of Your testimonies before kings And shall not be ashamed.
Psalms,119,47,"I shall delight in Your commandments, Which I love."
Psalms,119,48,"And I shall lift up my hands to Your commandments, Which I love; And I will meditate on Your statutes."
Psalms,119,49,"Remember the word to Your servant, In which You have made me hope."
Psalms,119,50,"This is my comfort in my affliction, That Your word has revived me."
Psalms,119,51,"The arrogant utterly deride me, Yet I do not turn aside from Your law."
Psalms,119,52,"I have remembered Your ordinances from of old, O L ord, And comfort myself."
Psalms,119,53,"Burning indignation has seized me because of the wicked, Who forsake Your law."
Psalms,119,54,Your statutes are my songs In the house of my pilgrimage.
Psalms,119,55,"O L ord , I remember Your name in the night, And keep Your law."
Psalms,119,56,"This has become mine, That I observe Your precepts."
Psalms,119,57,The L ord is my portion; I have promised to keep Your words.
Psalms,119,58,I sought Your favor with all my heart; Be gracious to me according to Your word.
Psalms,119,59,I considered my ways And turned my feet to Your testimonies.
Psalms,119,60,I hastened and did not delay To keep Your commandments.
Psalms,119,61,"The cords of the wicked have encircled me, But I have not forgotten Your law."
Psalms,119,62,At midnight I shall rise to give thanks to You Because of Your righteous ordinances.
Psalms,119,63,"I am a companion of all those who fear You, And of those who keep Your precepts."
Psalms,119,64,"The earth is full of Your lovingkindness, O L ord; Teach me Your statutes."
Psalms,119,65,"You have dealt well with Your servant, O L ord , according to Your word."
Psalms,119,66,"Teach me good discernment and knowledge, For I believe in Your commandments."
Psalms,119,67,"Before I was afflicted I went astray, But now I keep Your word."
Psalms,119,68,You are good and do good; Teach me Your statutes.
Psalms,119,69,The arrogant have forged a lie against me; With all my heart I will observe Your precepts.
Psalms,119,70,"Their heart is covered with fat, But I delight in Your law."
Psalms,119,71,"It is good for me that I was afflicted, That I may learn Your statutes."
Psalms,119,72,The law of Your mouth is better to me Than thousands of gold and silver pieces.
Psalms,119,73,"Your hands made me and fashioned me; Give me understanding, that I may learn Your commandments."
Psalms,119,74,"May those who fear You see me and be glad, Because I wait for Your word."
Psalms,119,75,"I know, O L ord , that Your judgments are righteous, And that in faithfulness You have afflicted me."
Psalms,119,76,"O may Your lovingkindness comfort me, According to Your word to Your servant."
Psalms,119,77,"May Your compassion come to me that I may live, For Your law is my delight."
Psalms,119,78,"May the arrogant be ashamed, for they subvert me with a lie; But I shall meditate on Your precepts."
Psalms,119,79,"May those who fear You turn to me, Even those who know Your testimonies."
Psalms,119,80,"May my heart be blameless in Your statutes, So that I will not be ashamed."
Psalms,119,81,My soul languishes for Your salvation; I wait for Your word.
Psalms,119,82,"My eyes fail with longing for Your word, While I say, “When will You comfort me?”"
Psalms,119,83,"Though I have become like a wineskin in the smoke, I do not forget Your statutes."
Psalms,119,84,How many are the days of Your servant? When will You execute judgment on those who persecute me?
Psalms,119,85,"The arrogant have dug pits for me, Men who are not in accord with Your law."
Psalms,119,86,All Your commandments are faithful; They have persecuted me with a lie; help me!
Psalms,119,87,"They almost destroyed me on earth, But as for me, I did not forsake Your precepts."
Psalms,119,88,"Revive me according to Your lovingkindness, So that I may keep the testimony of Your mouth."
Psalms,119,89,"Forever, O L ord, Your word is settled in heaven."
Psalms,119,90,"Your faithfulness continues throughout all generations; You established the earth, and it stands."
Psalms,119,91,"They stand this day according to Your ordinances, For all things are Your servants."
Psalms,119,92,"If Your law had not been my delight, Then I would have perished in my affliction."
Psalms,119,93,"I will never forget Your precepts, For by them You have revived me."
Psalms,119,94,"I am Yours, save me; For I have sought Your precepts."
Psalms,119,95,The wicked wait for me to destroy me; I shall diligently consider Your testimonies.
Psalms,119,96,I have seen a limit to all perfection; Your commandment is exceedingly broad.
Psalms,119,97,O how I love Your law! It is my meditation all the day.
Psalms,119,98,"Your commandments make me wiser than my enemies, For they are ever mine."
Psalms,119,99,"I have more insight than all my teachers, For Your testimonies are my meditation."
Psalms,119,100,"I understand more than the aged, Because I have observed Your precepts."
Psalms,119,101,"I have restrained my feet from every evil way, That I may keep Your word."
Psalms,119,102,"I have not turned aside from Your ordinances, For You Yourself have taught me."
Psalms,119,103,"How sweet are Your words to my taste! Yes, sweeter than honey to my mouth!"
Psalms,119,104,From Your precepts I get understanding; Therefore I hate every false way.
Psalms,119,105,Your word is a lamp to my feet And a light to my path.
Psalms,119,106,"I have sworn and I will confirm it, That I will keep Your righteous ordinances."
Psalms,119,107,"I am exceedingly afflicted; Revive me, O L ord , according to Your word."
Psalms,119,108,"O accept the freewill offerings of my mouth, O L ord, And teach me Your ordinances."
Psalms,119,109,"My life is continually in my hand, Yet I do not forget Your law."
Psalms,119,110,"The wicked have laid a snare for me, Yet I have not gone astray from Your precepts."
Psalms,119,111,"I have inherited Your testimonies forever, For they are the joy of my heart."
Psalms,119,112,"I have inclined my heart to perform Your statutes Forever, even to the end."
Psalms,119,113,"I hate those who are double-minded, But I love Your law."
Psalms,119,114,You are my hiding place and my shield; I wait for Your word.
Psalms,119,115,"Depart from me, evildoers, That I may observe the commandments of my God."
Psalms,119,116,"Sustain me according to Your word, that I may live; And do not let me be ashamed of my hope."
Psalms,119,117,"Uphold me that I may be safe, That I may have regard for Your statutes continually."
Psalms,119,118,"You have rejected all those who wander from Your statutes, For their deceitfulness is useless."
Psalms,119,119,You have removed all the wicked of the earth like dross; Therefore I love Your testimonies.
Psalms,119,120,"My flesh trembles for fear of You, And I am afraid of Your judgments."
Psalms,119,121,I have done justice and righteousness; Do not leave me to my oppressors.
Psalms,119,122,Be surety for Your servant for good; Do not let the arrogant oppress me.
Psalms,119,123,My eyes fail with longing for Your salvation And for Your righteous word.
Psalms,119,124,Deal with Your servant according to Your lovingkindness And teach me Your statutes.
Psalms,119,125,"I am Your servant; give me understanding, That I may know Your testimonies."
Psalms,119,126,"It is time for the L ord to act, For they have broken Your law."
Psalms,119,127,"Therefore I love Your commandments Above gold, yes, above fine gold."
Psalms,119,128,"Therefore I esteem right all Your precepts concerning everything, I hate every false way."
Psalms,119,129,Your testimonies are wonderful; Therefore my soul observes them.
Psalms,119,130,The unfolding of Your words gives light; It gives understanding to the simple.
Psalms,119,131,"I opened my mouth wide and panted, For I longed for Your commandments."
Psalms,119,132,"Turn to me and be gracious to me, After Your manner with those who love Your name."
Psalms,119,133,"Establish my footsteps in Your word, And do not let any iniquity have dominion over me."
Psalms,119,134,"Redeem me from the oppression of man, That I may keep Your precepts."
Psalms,119,135,"Make Your face shine upon Your servant, And teach me Your statutes."
Psalms,119,136,"My eyes shed streams of water, Because they do not keep Your law."
Psalms,119,137,"Righteous are You, O L ord, And upright are Your judgments."
Psalms,119,138,You have commanded Your testimonies in righteousness And exceeding faithfulness.
Psalms,119,139,"My zeal has consumed me, Because my adversaries have forgotten Your words."
Psalms,119,140,"Your word is very pure, Therefore Your servant loves it."
Psalms,119,141,"I am small and despised, Yet I do not forget Your precepts."
Psalms,119,142,"Your righteousness is an everlasting righteousness, And Your law is truth."
Psalms,119,143,"Trouble and anguish have come upon me, Yet Your commandments are my delight."
Psalms,119,144,Your testimonies are righteous forever; Give me understanding that I may live.
Psalms,119,145,"I cried with all my heart; answer me, O L ord! I will observe Your statutes."
Psalms,119,146,I cried to You; save me And I shall keep Your testimonies.
Psalms,119,147,I rise before dawn and cry for help; I wait for Your words.
Psalms,119,148,"My eyes anticipate the night watches, That I may meditate on Your word."
Psalms,119,149,"Hear my voice according to Your lovingkindness; Revive me, O L ord , according to Your ordinances."
Psalms,119,150,Those who follow after wickedness draw near; They are far from Your law.
Psalms,119,151,"You are near, O L ord, And all Your commandments are truth."
Psalms,119,152,Of old I have known from Your testimonies That You have founded them forever.
Psalms,119,153,"Look upon my affliction and rescue me, For I do not forget Your law."
Psalms,119,154,Plead my cause and redeem me; Revive me according to Your word.
Psalms,119,155,"Salvation is far from the wicked, For they do not seek Your statutes."
Psalms,119,156,"Great are Your mercies, O L ord; Revive me according to Your ordinances."
Psalms,119,157,"Many are my persecutors and my adversaries, Yet I do not turn aside from Your testimonies."
Psalms,119,158,"I behold the treacherous and loathe them, Because they do not keep Your word."
Psalms,119,159,"Consider how I love Your precepts; Revive me, O L ord , according to Your lovingkindness."
Psalms,119,160,"The sum of Your word is truth, And every one of Your righteous ordinances is everlasting."
Psalms,119,161,"Princes persecute me without cause, But my heart stands in awe of Your words."
Psalms,119,162,"I rejoice at Your word, As one who finds great spoil."
Psalms,119,163,"I hate and despise falsehood, But I love Your law."
Psalms,119,164,"Seven times a day I praise You, Because of Your righteous ordinances."
Psalms,119,165,"Those who love Your law have great peace, And nothing causes them to stumble."
Psalms,119,166,"I hope for Your salvation, O L ord, And do Your commandments."
Psalms,119,167,"My soul keeps Your testimonies, And I love them exceedingly."
Psalms,119,168,"I keep Your precepts and Your testimonies, For all my ways are before You."
Psalms,119,169,"Let my cry come before You, O L ord; Give me understanding according to Your word."
Psalms,119,170,Let my supplication come before You; Deliver me according to Your word.
Psalms,119,171,"Let my lips utter praise, For You teach me Your statutes."
Psalms,119,172,"Let my tongue sing of Your word, For all Your commandments are righteousness."
Psalms,119,173,"Let Your hand be ready to help me, For I have chosen Your precepts."
Psalms,119,174,"I long for Your salvation, O L ord, And Your law is my delight."
Psalms,119,175,"Let my soul live that it may praise You, And let Your ordinances help me."
Psalms,119,176,"I have gone astray like a lost sheep; seek Your servant, For I do not forget Your commandments."
Psalms,120,1,"In my trouble I cried to the L ord, And He answered me."
Psalms,120,2,"Deliver my soul, O L ord , from lying lips, From a deceitful tongue."
Psalms,120,3,"What shall be given to you, and what more shall be done to you, You deceitful tongue?"
Psalms,120,4,"Sharp arrows of the warrior, With the burning coals of the broom tree."
Psalms,120,5,"Woe is me, for I sojourn in Meshech, For I dwell among the tents of Kedar!"
Psalms,120,6,Too long has my soul had its dwelling With those who hate peace.
Psalms,120,7,"I am for peace, but when I speak, They are for war."
Psalms,121,1,I will lift up my eyes to the mountains; From where shall my help come?
Psalms,121,2,"My help comes from the L ord, Who made heaven and earth."
Psalms,121,3,He will not allow your foot to slip; He who keeps you will not slumber.
Psalms,121,4,"Behold, He who keeps Israel Will neither slumber nor sleep."
Psalms,121,5,The L ord is your keeper; The L ord is your shade on your right hand.
Psalms,121,6,"The sun will not smite you by day, Nor the moon by night."
Psalms,121,7,The L ord will protect you from all evil; He will keep your soul.
Psalms,121,8,The L ord will guard your going out and your coming in From this time forth and forever.
Psalms,122,1,"I was glad when they said to me, “Let us go to the house of the L ord .”"
Psalms,122,2,"Our feet are standing Within your gates, O Jerusalem,"
Psalms,122,3,"Jerusalem, that is built As a city that is compact together;"
Psalms,122,4,"To which the tribes go up, even the tribes of the L ord — An ordinance for Israel— To give thanks to the name of the L ord."
Psalms,122,5,"For there thrones were set for judgment, The thrones of the house of David."
Psalms,122,6,Pray for the peace of Jerusalem: “May they prosper who love you.
Psalms,122,7,"May peace be within your walls, And prosperity within your palaces.”"
Psalms,122,8,"For the sake of my brothers and my friends, I will now say, “May peace be within you.”"
Psalms,122,9,"For the sake of the house of the L ord our God, I will seek your good."
Psalms,123,1,"To You I lift up my eyes, O You who are enthroned in the heavens!"
Psalms,123,2,"Behold, as the eyes of servants look to the hand of their master, As the eyes of a maid to the hand of her mistress, So our eyes look to the L ord our God, Until He is gracious to us."
Psalms,123,3,"Be gracious to us, O L ord , be gracious to us, For we are greatly filled with contempt."
Psalms,123,4,"Our soul is greatly filled With the scoffing of those who are at ease, And with the contempt of the proud."
Psalms,124,1,"“Had it not been the L ord who was on our side,” Let Israel now say,"
Psalms,124,2,"“Had it not been the L ord who was on our side When men rose up against us,"
Psalms,124,3,"Then they would have swallowed us alive, When their anger was kindled against us;"
Psalms,124,4,"Then the waters would have engulfed us, The stream would have swept over our soul;"
Psalms,124,5,Then the raging waters would have swept over our soul.”
Psalms,124,6,"Blessed be the L ord, Who has not given us to be torn by their teeth."
Psalms,124,7,Our soul has escaped as a bird out of the snare of the trapper; The snare is broken and we have escaped.
Psalms,124,8,"Our help is in the name of the L ord, Who made heaven and earth."
Psalms,125,1,"Those who trust in the L ord Are as Mount Zion, which cannot be moved but abides forever."
Psalms,125,2,"As the mountains surround Jerusalem, So the L ord surrounds His people From this time forth and forever."
Psalms,125,3,"For the scepter of wickedness shall not rest upon the land of the righteous, So that the righteous will not put forth their hands to do wrong."
Psalms,125,4,"Do good, O L ord , to those who are good And to those who are upright in their hearts."
Psalms,125,5,"But as for those who turn aside to their crooked ways, The L ord will lead them away with the doers of iniquity. Peace be upon Israel."
Psalms,126,1,"When the L ord brought back the captive ones of Zion, We were like those who dream."
Psalms,126,2,"Then our mouth was filled with laughter And our tongue with joyful shouting; Then they said among the nations, “The L ord has done great things for them.”"
Psalms,126,3,The L ord has done great things for us; We are glad.
Psalms,126,4,"Restore our captivity, O L ord, As the streams in the South."
Psalms,126,5,Those who sow in tears shall reap with joyful shouting.
Psalms,126,6,"He who goes to and fro weeping, carrying his bag of seed, Shall indeed come again with a shout of joy, bringing his sheaves with him."
Psalms,127,1,"Unless the L ord builds the house, They labor in vain who build it; Unless the L ord guards the city, The watchman keeps awake in vain."
Psalms,127,2,"It is vain for you to rise up early, To retire late, To eat the bread of painful labors; For He gives to His beloved even in his sleep."
Psalms,127,3,"Behold, children are a gift of the L ord, The fruit of the womb is a reward."
Psalms,127,4,"Like arrows in the hand of a warrior, So are the children of one’s youth."
Psalms,127,5,How blessed is the man whose quiver is full of them; They will not be ashamed When they speak with their enemies in the gate.
Psalms,128,1,"How blessed is everyone who fears the L ord, Who walks in His ways."
Psalms,128,2,"When you shall eat of the fruit of your hands, You will be happy and it will be well with you."
Psalms,128,3,"Your wife shall be like a fruitful vine Within your house, Your children like olive plants Around your table."
Psalms,128,4,"Behold, for thus shall the man be blessed Who fears the L ord."
Psalms,128,5,"The L ord bless you from Zion, And may you see the prosperity of Jerusalem all the days of your life."
Psalms,128,6,"Indeed, may you see your children’s children. Peace be upon Israel!"
Psalms,129,1,"“Many times they have persecuted me from my youth up,” Let Israel now say,"
Psalms,129,2,“Many times they have persecuted me from my youth up; Yet they have not prevailed against me.
Psalms,129,3,The plowers plowed upon my back; They lengthened their furrows.”
Psalms,129,4,The L ord is righteous; He has cut in two the cords of the wicked.
Psalms,129,5,May all who hate Zion Be put to shame and turned backward;
Psalms,129,6,"Let them be like grass upon the housetops, Which withers before it grows up;"
Psalms,129,7,"With which the reaper does not fill his hand, Or the binder of sheaves his bosom;"
Psalms,129,8,"Nor do those who pass by say, “The blessing of the L ord be upon you; We bless you in the name of the L ord .”"
Psalms,130,1,"Out of the depths I have cried to You, O L ord."
Psalms,130,2,"Lord, hear my voice! Let Your ears be attentive To the voice of my supplications."
Psalms,130,3,"If You, L ord , should mark iniquities, O Lord, who could stand?"
Psalms,130,4,"But there is forgiveness with You, That You may be feared."
Psalms,130,5,"I wait for the L ord , my soul does wait, And in His word do I hope."
Psalms,130,6,"My soul waits for the Lord More than the watchmen for the morning; Indeed, more than the watchmen for the morning."
Psalms,130,7,"O Israel, hope in the L ord; For with the L ord there is lovingkindness, And with Him is abundant redemption."
Psalms,130,8,And He will redeem Israel From all his iniquities.
Psalms,131,1,"O L ord , my heart is not proud, nor my eyes haughty; Nor do I involve myself in great matters, Or in things too difficult for me."
Psalms,131,2,"Surely I have composed and quieted my soul; Like a weaned child rests against his mother, My soul is like a weaned child within me."
Psalms,131,3,"O Israel, hope in the L ord From this time forth and forever."
Psalms,132,1,"Remember, O L ord , on David’s behalf, All his affliction;"
Psalms,132,2,"How he swore to the L ord And vowed to the Mighty One of Jacob,"
Psalms,132,3,"“Surely I will not enter my house, Nor lie on my bed;"
Psalms,132,4,"I will not give sleep to my eyes Or slumber to my eyelids,"
Psalms,132,5,"Until I find a place for the L ord, A dwelling place for the Mighty One of Jacob.”"
Psalms,132,6,"Behold, we heard of it in Ephrathah, We found it in the field of Jaar."
Psalms,132,7,Let us go into His dwelling place; Let us worship at His footstool.
Psalms,132,8,"Arise, O L ord , to Your resting place, You and the ark of Your strength."
Psalms,132,9,"Let Your priests be clothed with righteousness, And let Your godly ones sing for joy."
Psalms,132,10,"For the sake of David Your servant, Do not turn away the face of Your anointed."
Psalms,132,11,The L ord has sworn to David A truth from which He will not turn back: “Of the fruit of your body I will set upon your throne.
Psalms,132,12,"If your sons will keep My covenant And My testimony which I will teach them, Their sons also shall sit upon your throne forever.”"
Psalms,132,13,For the L ord has chosen Zion; He has desired it for His habitation.
Psalms,132,14,"“This is My resting place forever; Here I will dwell, for I have desired it."
Psalms,132,15,I will abundantly bless her provision; I will satisfy her needy with bread.
Psalms,132,16,"Her priests also I will clothe with salvation, And her godly ones will sing aloud for joy."
Psalms,132,17,There I will cause the horn of David to spring forth; I have prepared a lamp for Mine anointed.
Psalms,132,18,"His enemies I will clothe with shame, But upon himself his crown shall shine.”"
