Psalms,78,57,"They turned back and were faithless like their fathers, twisted like a faulty bow."
Psalms,78,58,They enraged Him with their high places and provoked His jealousy with their idols.
Psalms,78,59,"On hearing it, God was furious and rejected Israel completely."
Psalms,78,60,"He abandoned the tabernacle of Shiloh, the tent He had pitched among men."
Psalms,78,61,"He delivered His strength to captivity, and His splendor to the hand of the adversary."
Psalms,78,62,He surrendered His people to the sword because He was enraged by His heritage.
Psalms,78,63,"Fire consumed His young men, and their maidens were left without wedding songs."
Psalms,78,64,"His priests fell by the sword, but their widows could not lament."
Psalms,78,65,"Then the Lord awoke as from sleep, like a mighty warrior overcome by wine."
Psalms,78,66,He beat back His foes; He put them to everlasting shame.
Psalms,78,67,He rejected the tent of Joseph and refused the tribe of Ephraim.
Psalms,78,68,"But He chose the tribe of Judah, Mount Zion, which He loved."
Psalms,78,69,"He built His sanctuary like the heights, like the earth He has established forever."
Psalms,78,70,He chose David His servant and took him from the sheepfolds;
Psalms,78,71,"from tending the ewes He brought him to be shepherd of His people Jacob, of Israel His inheritance."
Psalms,78,72,So David shepherded them with integrity of heart and guided them with skillful hands.
Psalms,79,1,"The nations, O God, have invaded Your inheritance; they have defiled Your holy temple and reduced Jerusalem to rubble."
Psalms,79,2,"They have given the corpses of Your servants as food to the birds of the air, the flesh of Your saints to the beasts of the earth."
Psalms,79,3,"They have poured out their blood like water all around Jerusalem, and there is no one to bury the dead."
Psalms,79,4,"We have become a reproach to our neighbors, a scorn and derision to those around us."
Psalms,79,5,"How long, O Lord? Will You be angry forever? Will Your jealousy burn like fire?"
Psalms,79,6,"Pour out Your wrath on the nations that do not acknowledge You, on the kingdoms that refuse to call on Your name,"
Psalms,79,7,for they have devoured Jacob and devastated his homeland.
Psalms,79,8,"Do not hold past sins against us; let Your compassion come quickly, for we are brought low."
Psalms,79,9,"Help us, O God of our salvation, for the glory of Your name; deliver us and atone for our sins, for the sake of Your name."
Psalms,79,10,"Why should the nations ask, “Where is their God?” Before our eyes, make known among the nations Your vengeance for the bloodshed of Your servants."
Psalms,79,11,May the groans of the captives reach You; by the strength of Your arm preserve those condemned to death.
Psalms,79,12,"Pay back into the laps of our neighbors sevenfold the reproach they hurled at You, O Lord."
Psalms,79,13,"Then we Your people, the sheep of Your pasture, will thank You forever; from generation to generation we will declare Your praise."
Psalms,80,1,"Hear us, O Shepherd of Israel, who leads Joseph like a flock; You who sit enthroned between the cherubim, shine forth"
Psalms,80,2,"before Ephraim, Benjamin, and Manasseh. Rally Your mighty power and come to save us."
Psalms,80,3,"Restore us, O God, and cause Your face to shine upon us, that we may be saved."
Psalms,80,4,"O Lord God of Hosts, how long will Your anger smolder against the prayers of Your people?"
Psalms,80,5,You fed them with the bread of tears and made them drink the full measure of their tears.
Psalms,80,6,You make us contend with our neighbors; our enemies mock us.
Psalms,80,7,"Restore us, O God of Hosts, and cause Your face to shine upon us, that we may be saved."
Psalms,80,8,You uprooted a vine from Egypt; You drove out the nations and transplanted it.
Psalms,80,9,"You cleared the ground for it, and it took root and filled the land."
Psalms,80,10,"The mountains were covered by its shade, and the mighty cedars with its branches."
Psalms,80,11,"It sent out its branches to the Sea, and its shoots toward the River."
Psalms,80,12,"Why have You broken down its walls, so that all who pass by pick its fruit?"
Psalms,80,13,"The boar from the forest ravages it, and the creatures of the field feed upon it."
Psalms,80,14,"Return, O God of Hosts, we pray! Look down from heaven and see! Attend to this vine—"
Psalms,80,15,"the root Your right hand has planted, the son You have raised up for Yourself."
Psalms,80,16,Your vine has been cut down and burned; they perish at the rebuke of Your countenance.
Psalms,80,17,"Let Your hand be upon the man at Your right hand, on the son of man You have raised up for Yourself."
Psalms,80,18,"Then we will not turn away from You; revive us, and we will call on Your name."
Psalms,80,19,"Restore us, O Lord God of Hosts; cause Your face to shine upon us, that we may be saved."
Psalms,81,1,Sing for joy to God our strength; make a joyful noise to the God of Jacob.
Psalms,81,2,"Lift up a song, strike the tambourine, play the sweet-sounding harp and lyre."
Psalms,81,3,"Sound the ram’s horn at the New Moon, and at the full moon on the day of our Feast."
Psalms,81,4,"For this is a statute for Israel, an ordinance of the God of Jacob."
Psalms,81,5,"He ordained it as a testimony for Joseph when he went out over the land of Egypt, where I heard an unfamiliar language:"
Psalms,81,6,“I relieved his shoulder of the burden; his hands were freed from the basket.
Psalms,81,7,"You called out in distress, and I rescued you; I answered you from the cloud of thunder; I tested you at the waters of Meribah. Selah"
Psalms,81,8,"Hear, O My people, and I will warn you: O Israel, if only you would listen to Me!"
Psalms,81,9,"There must be no strange god among you, nor shall you bow to a foreign god."
Psalms,81,10,"I am the Lord your God, who brought you up out of Egypt. Open wide your mouth, and I will fill it."
Psalms,81,11,"But My people would not listen to Me, and Israel would not obey Me."
Psalms,81,12,So I gave them up to their stubborn hearts to follow their own devices.
Psalms,81,13,"If only My people would listen to Me, if Israel would follow My ways,"
Psalms,81,14,how soon I would subdue their enemies and turn My hand against their foes!
Psalms,81,15,"Those who hate the Lord would feign obedience, and their doom would last forever."
Psalms,81,16,But I would feed you the finest wheat; with honey from the rock I would satisfy you.”
Psalms,82,1,God presides in the divine assembly; He renders judgment among the gods:
Psalms,82,2,“How long will you judge unjustly and show partiality to the wicked? Selah
Psalms,82,3,Defend the cause of the weak and fatherless; uphold the rights of the afflicted and oppressed.
Psalms,82,4,Rescue the weak and needy; save them from the hand of the wicked.
Psalms,82,5,They do not know or understand; they wander in the darkness; all the foundations of the earth are shaken.
Psalms,82,6,"I have said, ‘You are gods; you are all sons of the Most High.’"
Psalms,82,7,"But like mortals you will die, and like rulers you will fall.”"
Psalms,82,8,"Arise, O God, judge the earth, for all the nations are Your inheritance."
Psalms,83,1,"O God, be not silent; be not speechless; be not still, O God."
Psalms,83,2,"See how Your enemies rage, how Your foes have reared their heads."
Psalms,83,3,"With cunning they scheme against Your people and conspire against those You cherish,"
Psalms,83,4,"saying, “Come, let us erase them as a nation; may the name of Israel be remembered no more.”"
Psalms,83,5,"For with one mind they plot together, they form an alliance against You—"
Psalms,83,6,"the tents of Edom and the Ishmaelites, of Moab and the Hagrites,"
Psalms,83,7,"of Gebal, Ammon, and Amalek, of Philistia with the people of Tyre."
Psalms,83,8,"Even Assyria has joined them, lending strength to the sons of Lot. Selah"
Psalms,83,9,"Do to them as You did to Midian, as to Sisera and Jabin at the River Kishon,"
Psalms,83,10,who perished at Endor and became like dung on the ground.
Psalms,83,11,"Make their nobles like Oreb and Zeeb, and all their princes like Zebah and Zalmunna,"
Psalms,83,12,"who said, “Let us possess for ourselves the pastures of God.”"
Psalms,83,13,"Make them like tumbleweed, O my God, like chaff before the wind."
Psalms,83,14,"As fire consumes a forest, as a flame sets the mountains ablaze,"
Psalms,83,15,"so pursue them with Your tempest, and terrify them with Your storm."
Psalms,83,16,"Cover their faces with shame, that they may seek Your name, O Lord."
Psalms,83,17,May they be ever ashamed and terrified; may they perish in disgrace.
Psalms,83,18,"May they know that You alone, whose name is the Lord, are Most High over all the earth."
Psalms,84,1,"How lovely is Your dwelling place, O Lord of Hosts!"
Psalms,84,2,"My soul longs, even faints, for the courts of the Lord; my heart and my flesh cry out for the living God."
Psalms,84,3,"Even the sparrow has found a home, and the swallow a nest for herself, where she places her young near Your altars, O Lord of Hosts, my King and my God."
Psalms,84,4,How blessed are those who dwell in Your house! They are ever praising You. Selah
Psalms,84,5,"Blessed are those whose strength is in You, whose hearts are set on pilgrimage."
Psalms,84,6,"As they pass through the Valley of Baca, they make it a place of springs; even the autumn rain covers it with pools."
Psalms,84,7,"They go from strength to strength, until each appears before God in Zion."
Psalms,84,8,"O Lord God of Hosts, hear my prayer; give ear, O God of Jacob. Selah"
Psalms,84,9,"Take notice of our shield, O God, and look with favor on the face of Your anointed."
Psalms,84,10,For better is one day in Your courts than a thousand elsewhere. I would rather be a doorkeeper in the house of my God than dwell in the tents of the wicked.
Psalms,84,11,For the Lord God is a sun and a shield; the Lord gives grace and glory; He withholds no good thing from those who walk with integrity.
Psalms,84,12,"O Lord of Hosts, how blessed is the man who trusts in You!"
Psalms,85,1,"You showed favor to Your land, O Lord; You restored Jacob from captivity."
Psalms,85,2,You forgave the iniquity of Your people; You covered all their sin. Selah
Psalms,85,3,You withheld all Your fury; You turned from Your burning anger.
Psalms,85,4,"Restore us, O God of our salvation, and put away Your displeasure toward us."
Psalms,85,5,Will You be angry with us forever? Will You draw out Your anger to all generations?
Psalms,85,6,"Will You not revive us again, that Your people may rejoice in You?"
Psalms,85,7,"Show us Your loving devotion, O Lord, and grant us Your salvation."
Psalms,85,8,I will listen to what God the Lord will say; for He will surely speak peace to His people and His saints; He will not let them return to folly.
Psalms,85,9,"Surely His salvation is near to those who fear Him, that His glory may dwell in our land."
Psalms,85,10,Loving devotion and faithfulness have joined together; righteousness and peace have kissed.
Psalms,85,11,"Faithfulness sprouts from the earth, and righteousness looks down from heaven."
Psalms,85,12,"The Lord will indeed provide what is good, and our land will yield its increase."
Psalms,85,13,Righteousness will go before Him to prepare the way for His steps.
Psalms,86,1,"Incline Your ear, O Lord, and answer me, for I am poor and needy."
Psalms,86,2,"Preserve my soul, for I am godly. You are my God; save Your servant who trusts in You."
Psalms,86,3,"Be merciful to me, O Lord, for I call to You all day long."
Psalms,86,4,"Bring joy to Your servant, for to You, O Lord, I lift up my soul."
Psalms,86,5,"For You, O Lord, are kind and forgiving, rich in loving devotion to all who call on You."
Psalms,86,6,"Hear my prayer, O Lord, and attend to my plea for mercy."
Psalms,86,7,"In the day of my distress I call on You, because You answer me."
Psalms,86,8,"O Lord, there is none like You among the gods, nor any works like Yours."
Psalms,86,9,"All the nations You have made will come and bow before You, O Lord, and they will glorify Your name."
Psalms,86,10,For You are great and perform wonders; You alone are God.
Psalms,86,11,"Teach me Your way, O Lord, that I may walk in Your truth. Give me an undivided heart, that I may fear Your name."
Psalms,86,12,"I will praise You, O Lord my God, with all my heart; I will glorify Your name forever."
Psalms,86,13,For great is Your loving devotion to me; You have delivered me from the depths of Sheol.
Psalms,86,14,"The arrogant rise against me, O God; a band of ruthless men seeks my life, with no regard for You."
Psalms,86,15,"But You, O Lord, are a compassionate and gracious God, slow to anger, abounding in loving devotion and faithfulness."
Psalms,86,16,Turn to me and have mercy; grant Your strength to Your servant; save the son of Your maidservant.
Psalms,86,17,"Show me a sign of Your goodness, that my enemies may see and be ashamed; for You, O Lord, have helped me and comforted me."
Psalms,87,1,He has founded His city on the holy mountains.
Psalms,87,2,The Lord loves the gates of Zion more than all the dwellings of Jacob.
Psalms,87,3,"Glorious things are ascribed to you, O city of God. Selah"
Psalms,87,4,"“I will mention Rahab and Babylon among those who know Me— along with Philistia, Tyre, and Cush — when I say, ‘This one was born in Zion.’”"
Psalms,87,5,"And it will be said of Zion: “This one and that one were born in her, and the Most High Himself will establish her.”"
Psalms,87,6,The Lord will record in the register of the peoples: “This one was born in Zion.” Selah
Psalms,87,7,"Singers and pipers will proclaim, “All my springs of joy are in You.”"
Psalms,88,1,"O Lord, the God of my salvation, day and night I cry out before You."
Psalms,88,2,May my prayer come before You; incline Your ear to my cry.
Psalms,88,3,"For my soul is full of troubles, and my life draws near to Sheol."
Psalms,88,4,I am counted among those descending to the Pit. I am like a man without strength.
Psalms,88,5,"I am forsaken among the dead, like the slain who lie in the grave, whom You remember no more, who are cut off from Your care."
Psalms,88,6,"You have laid me in the lowest Pit, in the darkest of the depths."
Psalms,88,7,Your wrath weighs heavily upon me; all Your waves have submerged me. Selah
Psalms,88,8,You have removed my friends from me; You have made me repulsive to them; I am confined and cannot escape.
Psalms,88,9,"My eyes grow dim with grief. I call to You daily, O Lord; I spread out my hands to You."
Psalms,88,10,Do You work wonders for the dead? Do departed spirits rise up to praise You? Selah
Psalms,88,11,"Can Your loving devotion be proclaimed in the grave, Your faithfulness in Abaddon?"
Psalms,88,12,"Will Your wonders be known in the darkness, or Your righteousness in the land of oblivion?"
Psalms,88,13,"But to You, O Lord, I cry for help; in the morning my prayer comes before You."
Psalms,88,14,"Why, O Lord, do You reject me? Why do You hide Your face from me?"
Psalms,88,15,From my youth I was afflicted and near death. I have borne Your terrors; I am in despair.
Psalms,88,16,Your wrath has swept over me; Your terrors have destroyed me.
Psalms,88,17,All day long they engulf me like water; they enclose me on every side.
Psalms,88,18,You have removed my beloved and my friend; darkness is my closest companion.
Psalms,89,1,I will sing of the loving devotion of the Lord forever; with my mouth I will proclaim Your faithfulness to all generations.
Psalms,89,2,"For I have said, “Loving devotion is built up forever; in the heavens You establish Your faithfulness.”"
Psalms,89,3,"You said, “I have made a covenant with My chosen one, I have sworn to David My servant:"
Psalms,89,4,‘I will establish your offspring forever and build up your throne for all generations.’” Selah
Psalms,89,5,"The heavens praise Your wonders, O Lord— Your faithfulness as well— in the assembly of the holy ones."
Psalms,89,6,For who in the skies can compare with the Lord? Who among the heavenly beings is like the Lord?
Psalms,89,7,"In the council of the holy ones, God is greatly feared, and awesome above all who surround Him."
Psalms,89,8,"O Lord God of Hosts, who is like You? O mighty Lord, Your faithfulness surrounds You."
Psalms,89,9,"You rule the raging sea; when its waves mount up, You still them."
Psalms,89,10,You crushed Rahab like a carcass; You scattered Your enemies with Your mighty arm.
Psalms,89,11,"The heavens are Yours, and also the earth. The earth and its fullness You founded."
Psalms,89,12,North and south You created; Tabor and Hermon shout for joy at Your name.
Psalms,89,13,Mighty is Your arm; strong is Your hand. Your right hand is exalted.
Psalms,89,14,Righteousness and justice are the foundation of Your throne; loving devotion and faithfulness go before You.
Psalms,89,15,"Blessed are those who know the joyful sound, who walk, O Lord, in the light of Your presence."
Psalms,89,16,"They rejoice in Your name all day long, and in Your righteousness they exult."
Psalms,89,17,"For You are the glory of their strength, and by Your favor our horn is exalted."
Psalms,89,18,"Surely our shield belongs to the Lord, and our king to the Holy One of Israel."
Psalms,89,19,"You once spoke in a vision; to Your godly ones You said, “I have bestowed help on a warrior; I have exalted one chosen from the people."
Psalms,89,20,I have found My servant David; with My sacred oil I have anointed him.
Psalms,89,21,My hand will sustain him; surely My arm will strengthen him.
Psalms,89,22,No enemy will exact tribute; no wicked man will oppress him.
Psalms,89,23,I will crush his foes before him and strike down those who hate him.
Psalms,89,24,"My faithfulness and loving devotion will be with him, and through My name his horn will be exalted."
Psalms,89,25,"I will set his hand over the sea, and his right hand upon the rivers."
Psalms,89,26,"He will call to Me, ‘You are my Father, my God, the Rock of my salvation.’"
Psalms,89,27,"I will indeed appoint him as My firstborn, the highest of the kings of the earth."
Psalms,89,28,"I will forever preserve My loving devotion for him, and My covenant with him will stand fast."
Psalms,89,29,"I will establish his line forever, his throne as long as the heavens endure."
Psalms,89,30,"If his sons forsake My law and do not walk in My judgments,"
Psalms,89,31,"if they violate My statutes and fail to keep My commandments,"
Psalms,89,32,"I will attend to their transgression with the rod, and to their iniquity with stripes."
Psalms,89,33,"But I will not withdraw My loving devotion from him, nor ever betray My faithfulness."
Psalms,89,34,I will not violate My covenant or alter the utterance of My lips.
Psalms,89,35,Once and for all I have sworn by My holiness— I will not lie to David—
Psalms,89,36,"his offspring shall endure forever, and his throne before Me like the sun,"
Psalms,89,37,"like the moon, established forever, a faithful witness in the sky.” Selah"
Psalms,89,38,"Now, however, You have spurned and rejected him; You are enraged by Your anointed one."
Psalms,89,39,You have renounced the covenant with Your servant and sullied his crown in the dust.
Psalms,89,40,You have broken down all his walls; You have reduced his strongholds to rubble.
Psalms,89,41,All who pass by plunder him; he has become a reproach to his neighbors.
Psalms,89,42,You have exalted the right hand of his foes; You have made all his enemies rejoice.
Psalms,89,43,You have bent the edge of his sword and have not sustained him in battle.
Psalms,89,44,You have ended his splendor and cast his throne to the ground.
Psalms,89,45,You have cut short the days of his youth; You have covered him with shame. Selah
Psalms,89,46,"How long, O Lord? Will You hide Yourself forever? Will Your wrath keep burning like fire?"
Psalms,89,47,Remember the briefness of my lifespan! For what futility You have created all men!
Psalms,89,48,What man can live and never see death? Can he deliver his soul from the power of Sheol? Selah
Psalms,89,49,"Where, O Lord, is Your loving devotion of old, which You faithfully swore to David?"
Psalms,89,50,"Remember, O Lord, the reproach of Your servants, which I bear in my heart from so many people—"
Psalms,89,51,"how Your enemies have taunted, O Lord, and have mocked every step of Your anointed one!"
Psalms,89,52,Blessed be the Lord forever! Amen and amen.
Psalms,90,1,"Lord, You have been our dwelling place through all generations."
Psalms,90,2,"Before the mountains were born or You brought forth the earth and the world, from everlasting to everlasting You are God."
Psalms,90,3,"You return man to dust, saying, “Return, O sons of mortals.”"
Psalms,90,4,"For in Your sight a thousand years are but a day that passes, or a watch of the night."
Psalms,90,5,You whisk them away in their sleep; they are like the new grass of the morning—
Psalms,90,6,"in the morning it springs up new, but by evening it fades and withers."
Psalms,90,7,For we are consumed by Your anger and terrified by Your wrath.
Psalms,90,8,"You have set our iniquities before You, our secret sins in the light of Your presence."
Psalms,90,9,For all our days decline in Your fury; we finish our years with a sigh.
Psalms,90,10,"The length of our days is seventy years— or eighty if we are strong— yet their pride is but labor and sorrow, for they quickly pass, and we fly away."
Psalms,90,11,Who knows the power of Your anger? Your wrath matches the fear You are due.
Psalms,90,12,"So teach us to number our days, that we may present a heart of wisdom."
Psalms,90,13,"Return, O Lord! How long will it be? Have compassion on Your servants."
Psalms,90,14,"Satisfy us in the morning with Your loving devotion, that we may sing for joy and be glad all our days."
Psalms,90,15,"Make us glad for as many days as You have afflicted us, for as many years as we have seen evil."
Psalms,90,16,"May Your work be shown to Your servants, and Your splendor to their children."
Psalms,90,17,"May the favor of the Lord our God rest upon us; establish for us the work of our hands— yes, establish the work of our hands!"
Psalms,91,1,He who dwells in the shelter of the Most High will abide in the shadow of the Almighty.
Psalms,91,2,"I will say to the Lord, “You are my refuge and my fortress, my God, in whom I trust.”"
Psalms,91,3,"Surely He will deliver you from the snare of the fowler, and from the deadly plague."
Psalms,91,4,He will cover you with His feathers; under His wings you will find refuge; His faithfulness is a shield and rampart.
Psalms,91,5,"You will not fear the terror of the night, nor the arrow that flies by day,"
Psalms,91,6,"nor the pestilence that stalks in the darkness, nor the calamity that destroys at noon."
Psalms,91,7,"Though a thousand may fall at your side, and ten thousand at your right hand, no harm will come near you."
Psalms,91,8,You will only see it with your eyes and witness the punishment of the wicked.
Psalms,91,9,"Because you have made the Lord your dwelling— my refuge, the Most High—"
Psalms,91,10,"no evil will befall you, no plague will approach your tent."
Psalms,91,11,For He will command His angels concerning you to guard you in all your ways.
Psalms,91,12,"They will lift you up in their hands, so that you will not strike your foot against a stone."
Psalms,91,13,You will tread on the lion and cobra; you will trample the young lion and serpent.
Psalms,91,14,"“Because he loves Me, I will deliver him; because he knows My name, I will protect him."
Psalms,91,15,"When he calls out to Me, I will answer him; I will be with him in trouble. I will deliver him and honor him."
Psalms,91,16,With long life I will satisfy him and show him My salvation.”
Psalms,92,1,"It is good to praise the Lord, and to sing praises to Your name, O Most High,"
Psalms,92,2,to proclaim Your loving devotion in the morning and Your faithfulness at night
Psalms,92,3,with the ten-stringed harp and the melody of the lyre.
Psalms,92,4,"For You, O Lord, have made me glad by Your deeds; I sing for joy at the works of Your hands."
Psalms,92,5,"How great are Your works, O Lord, how deep are Your thoughts!"
Psalms,92,6,"A senseless man does not know, and a fool does not understand,"
Psalms,92,7,"that though the wicked sprout like grass, and all evildoers flourish, they will be forever destroyed."
Psalms,92,8,"But You, O Lord, are exalted forever!"
Psalms,92,9,"For surely Your enemies, O Lord, surely Your enemies will perish; all evildoers will be scattered."
Psalms,92,10,But You have exalted my horn like that of a wild ox; with fine oil I have been anointed.
Psalms,92,11,My eyes see the downfall of my enemies; my ears hear the wailing of my wicked foes.
Psalms,92,12,"The righteous will flourish like a palm tree, and grow like a cedar in Lebanon."
Psalms,92,13,"Planted in the house of the Lord, they will flourish in the courts of our God."
Psalms,92,14,"In old age they will still bear fruit; healthy and green they will remain,"
Psalms,92,15,"to proclaim, “The Lord is upright; He is my Rock, and in Him there is no unrighteousness.”"
Psalms,93,1,The Lord reigns! He is robed in majesty; the Lord has clothed and armed Himself with strength. The world indeed is firmly established; it cannot be moved.
Psalms,93,2,Your throne was established long ago; You are from all eternity.
Psalms,93,3,"The floodwaters have risen, O Lord; the rivers have raised their voice; the seas lift up their pounding waves."
Psalms,93,4,Above the roar of many waters— the mighty breakers of the sea— the Lord on high is majestic.
Psalms,93,5,"Your testimonies are fully confirmed; holiness adorns Your house, O Lord, for all the days to come."
Psalms,94,1,"O Lord, God of vengeance, O God of vengeance, shine forth."
Psalms,94,2,"Rise up, O Judge of the earth; render a reward to the proud."
Psalms,94,3,"How long will the wicked, O Lord, how long will the wicked exult?"
Psalms,94,4,They pour out arrogant words; all workers of iniquity boast.
Psalms,94,5,"They crush Your people, O Lord; they oppress Your heritage."
Psalms,94,6,They kill the widow and the foreigner; they murder the fatherless.
Psalms,94,7,"They say, “The Lord does not see; the God of Jacob pays no heed.”"
Psalms,94,8,"Take notice, O senseless among the people! O fools, when will you be wise?"
Psalms,94,9,"He who affixed the ear, can He not hear? He who formed the eye, can He not see?"
Psalms,94,10,"He who admonishes the nations, does He not discipline? He who teaches man, does He lack knowledge?"
Psalms,94,11,"The Lord knows the thoughts of man, that they are futile."
Psalms,94,12,"Blessed is the man You discipline, O Lord, and teach from Your law,"
Psalms,94,13,"to grant him relief from days of trouble, until a pit is dug for the wicked."
Psalms,94,14,For the Lord will not forsake His people; He will never abandon His heritage.
Psalms,94,15,"Surely judgment will again be righteous, and all the upright in heart will follow it."
Psalms,94,16,Who will rise up for me against the wicked? Who will stand for me against the workers of iniquity?
Psalms,94,17,"Unless the Lord had been my helper, I would soon have dwelt in the abode of silence."
Psalms,94,18,"If I say, “My foot is slipping,” Your loving devotion, O Lord, supports me."
Psalms,94,19,"When anxiety overwhelms me, Your consolation delights my soul."
Psalms,94,20,Can a corrupt throne be Your ally— one devising mischief by decree?
Psalms,94,21,They band together against the righteous and condemn the innocent to death.
Psalms,94,22,"But the Lord has been my stronghold, and my God is my rock of refuge."
Psalms,94,23,He will bring upon them their own iniquity and destroy them for their wickedness. The Lord our God will destroy them.
Psalms,95,1,"Come, let us sing for joy to the Lord; let us shout to the Rock of our salvation!"
Psalms,95,2,Let us enter His presence with thanksgiving; let us make a joyful noise to Him in song.
Psalms,95,3,"For the Lord is a great God, a great King above all gods."
Psalms,95,4,"In His hand are the depths of the earth, and the mountain peaks belong to Him."
Psalms,95,5,"The sea is His, for He made it, and His hands formed the dry land."
Psalms,95,6,"O come, let us worship and bow down; let us kneel before the Lord our Maker."
Psalms,95,7,"For He is our God, and we are the people of His pasture, the sheep under His care. Today, if you hear His voice,"
Psalms,95,8,"do not harden your hearts as you did at Meribah, in the day at Massah in the wilderness,"
Psalms,95,9,"where your fathers tested and tried Me, though they had seen My work."
Psalms,95,10,"For forty years I was angry with that generation, and I said, “They are a people whose hearts go astray, and they have not known My ways.”"
Psalms,95,11,"So I swore on oath in My anger, “They shall never enter My rest.”"
Psalms,96,1,"Sing to the Lord a new song; sing to the Lord, all the earth."
Psalms,96,2,"Sing to the Lord, bless His name; proclaim His salvation day after day."
Psalms,96,3,"Declare His glory among the nations, His wonderful deeds among all peoples."
Psalms,96,4,"For great is the Lord, and greatly to be praised; He is to be feared above all gods."
Psalms,96,5,"For all the gods of the nations are idols, but it is the Lord who made the heavens."
Psalms,96,6,Splendor and majesty are before Him; strength and beauty fill His sanctuary.
Psalms,96,7,"Ascribe to the Lord, O families of the nations, ascribe to the Lord glory and strength."
Psalms,96,8,Ascribe to the Lord the glory due His name; bring an offering and enter His courts.
Psalms,96,9,"Worship the Lord in the splendor of His holiness; tremble before Him, all the earth."
Psalms,96,10,Declare among the nations: “The Lord reigns!” The world is firmly established; it cannot be moved; He will judge the peoples with equity.
Psalms,96,11,"Let the heavens be glad and the earth rejoice; let the sea resound, and all that fills it."
Psalms,96,12,"Let the fields exult, and all that is in them. Then all the trees of the forest will sing for joy"
Psalms,96,13,"before the Lord, for He is coming— He is coming to judge the earth. He will judge the world in righteousness and the peoples in His faithfulness."
Psalms,97,1,"The Lord reigns, let the earth rejoice; let the distant shores be glad."
Psalms,97,2,Clouds and darkness surround Him; righteousness and justice are His throne’s foundation.
Psalms,97,3,Fire goes before Him and consumes His foes on every side.
Psalms,97,4,His lightning illuminates the world; the earth sees and trembles.
Psalms,97,5,"The mountains melt like wax at the presence of the Lord, before the Lord of all the earth."
Psalms,97,6,The heavens proclaim His righteousness; all the peoples see His glory.
Psalms,97,7,"All worshipers of images are put to shame— those who boast in idols. Worship Him, all you gods!"
Psalms,97,8,"Zion hears and rejoices, and the towns of Judah exult because of Your judgments, O Lord."
Psalms,97,9,"For You, O Lord, are Most High over all the earth; You are exalted far above all gods."
Psalms,97,10,"Hate evil, O you who love the Lord! He preserves the souls of His saints; He delivers them from the hand of the wicked."
Psalms,97,11,"Light shines on the righteous, gladness on the upright in heart."
Psalms,97,12,"Rejoice in the Lord, you righteous ones, and praise His holy name."
Psalms,98,1,"Sing to the Lord a new song, for He has done wonders; His right hand and holy arm have gained Him the victory."
Psalms,98,2,The Lord has proclaimed His salvation and revealed His righteousness to the nations.
Psalms,98,3,He has remembered His love and faithfulness to the house of Israel; all the ends of the earth have seen the salvation of our God.
Psalms,98,4,"Make a joyful noise to the Lord, all the earth; break forth—let your cry ring out, and sing praises!"
Psalms,98,5,"Sing praises to the Lord with the lyre, in melodious song with the harp."
Psalms,98,6,"With trumpets and the blast of the ram’s horn shout for joy before the Lord, the King."
Psalms,98,7,"Let the sea resound, and all that fills it, the world, and all who dwell in it."
Psalms,98,8,"Let the rivers clap their hands, let the mountains sing together for joy"
Psalms,98,9,"before the Lord, for He comes to judge the earth. He will judge the world with righteousness and the peoples with equity."
Psalms,99,1,The Lord reigns; let the nations tremble! He is enthroned above the cherubim; let the earth quake!
Psalms,99,2,Great is the Lord in Zion; He is exalted above all the peoples.
Psalms,99,3,Let them praise Your great and awesome name— He is holy!
Psalms,99,4,The mighty King loves justice. You have established equity; You have exercised justice and righteousness in Jacob.
Psalms,99,5,"Exalt the Lord our God, and worship at His footstool; He is holy!"
Psalms,99,6,Moses and Aaron were among His priests; Samuel was among those who called on His name. They called to the Lord and He answered.
Psalms,99,7,He spoke to them from the pillar of cloud; they kept His decrees and the statutes He gave them.
Psalms,99,8,"O Lord our God, You answered them. You were a forgiving God to them, yet an avenger of their misdeeds."
Psalms,99,9,"Exalt the Lord our God and worship at His holy mountain, for the Lord our God is holy."
Psalms,100,1,"Make a joyful noise to the Lord, all the earth."
Psalms,100,2,Serve the Lord with gladness; come into His presence with joyful songs.
Psalms,100,3,"Know that the Lord is God. It is He who made us, and we are His; we are His people, and the sheep of His pasture."
Psalms,100,4,Enter His gates with thanksgiving and His courts with praise; give thanks to Him and bless His name.
Psalms,100,5,"For the Lord is good, and His loving devotion endures forever; His faithfulness continues to all generations."
Psalms,101,1,"I will sing of Your loving devotion and justice; to You, O Lord, I will sing praises."
Psalms,101,2,I will ponder the way that is blameless— when will You come to me? I will walk in my house with integrity of heart.
Psalms,101,3,I will set no worthless thing before my eyes. I hate the work of those who fall away; it shall not cling to me.
Psalms,101,4,A perverse heart shall depart from me; I will know nothing of evil.
Psalms,101,5,"Whoever slanders his neighbor in secret, I will put to silence; the one with haughty eyes and a proud heart, I will not endure."
Psalms,101,6,"My eyes favor the faithful of the land, that they may dwell with me; he who walks in the way of integrity shall minister to me."
Psalms,101,7,No one who practices deceit shall dwell in my house; no one who tells lies shall stand in my presence.
Psalms,101,8,"Every morning I will remove all the wicked of the land, that I may cut off every evildoer from the city of the Lord."
Psalms,102,1,"Hear my prayer, O Lord; let my cry for help come before You."
Psalms,102,2,Do not hide Your face from me in my day of distress. Incline Your ear to me; answer me quickly when I call.
Psalms,102,3,"For my days vanish like smoke, and my bones burn like glowing embers."
