Psalms,105,44,"He handed the territory of nations over to them, and they took possession of what other peoples had produced,"
Psalms,105,45,so that they might keep his commands and obey his laws. Praise the Lord!
Psalms,106,1,"Praise the Lord! Give thanks to the Lord , for he is good, and his loyal love endures!"
Psalms,106,2,"Who can adequately recount the Lord ’s mighty acts, or relate all his praiseworthy deeds?"
Psalms,106,3,"How blessed are those who promote justice, and do what is right all the time!"
Psalms,106,4,"Remember me, O Lord , when you show favor to your people! Pay attention to me, when you deliver,"
Psalms,106,5,"so I may see the prosperity of your chosen ones, rejoice along with your nation, and boast along with the people who belong to you."
Psalms,106,6,"We have sinned like our ancestors; we have done wrong, we have done evil."
Psalms,106,7,"Our ancestors in Egypt failed to appreciate your miraculous deeds, they failed to remember your many acts of loyal love, and they rebelled at the sea, by the Red Sea."
Psalms,106,8,"Yet he delivered them for the sake of his reputation, that he might reveal his power."
Psalms,106,9,He shouted at the Red Sea and it dried up; he led them through the deep water as if it were a desert.
Psalms,106,10,"He delivered them from the power of the one who hated them, and rescued them from the power of the enemy."
Psalms,106,11,The water covered their enemies; not even one of them survived.
Psalms,106,12,They believed his promises; they sang praises to him.
Psalms,106,13,They quickly forgot what he had done; they did not wait for his instructions.
Psalms,106,14,In the wilderness they had an insatiable craving for meat; they challenged God in the desert.
Psalms,106,15,"He granted their request, then struck them with a disease."
Psalms,106,16,"In the camp they resented Moses, and Aaron, the Lord ’s holy priest."
Psalms,106,17,The earth opened up and swallowed Dathan; it engulfed the group led by Abiram.
Psalms,106,18,Fire burned their group; the flames scorched the wicked.
Psalms,106,19,"They made an image of a calf at Horeb, and worshiped a metal idol."
Psalms,106,20,They traded their majestic God for the image of an ox that eats grass.
Psalms,106,21,"They rejected the God who delivered them, the one who performed great deeds in Egypt,"
Psalms,106,22,"amazing feats in the land of Ham, mighty acts by the Red Sea."
Psalms,106,23,"He threatened to destroy them, but Moses, his chosen one, interceded with him and turned back his destructive anger."
Psalms,106,24,They rejected the fruitful land; they did not believe his promise.
Psalms,106,25,They grumbled in their tents; they did not obey the Lord.
Psalms,106,26,"So he made a solemn vow that he would make them die in the desert,"
Psalms,106,27,"make their descendants die among the nations, and scatter them among foreign lands."
Psalms,106,28,"They worshiped Baal of Peor, and ate sacrifices offered to the dead."
Psalms,106,29,"They made the Lord angry by their actions, and a plague broke out among them."
Psalms,106,30,"Phinehas took a stand and intervened, and the plague subsided."
Psalms,106,31,"This brought him a reward, an eternal gift."
Psalms,106,32,"They made him angry by the waters of Meribah, and Moses suffered because of them,"
Psalms,106,33,"for they aroused his temper, and he spoke rashly."
Psalms,106,34,"They did not destroy the nations, as the Lord had commanded them to do."
Psalms,106,35,They mixed in with the nations and learned their ways.
Psalms,106,36,"They worshiped their idols, which became a snare to them."
Psalms,106,37,They sacrificed their sons and daughters to demons.
Psalms,106,38,"They shed innocent blood – the blood of their sons and daughters, whom they sacrificed to the idols of Canaan. The land was polluted by bloodshed."
Psalms,106,39,"They were defiled by their deeds, and unfaithful in their actions."
Psalms,106,40,So the Lord was angry with his people and despised the people who belong to him.
Psalms,106,41,"He handed them over to the nations, and those who hated them ruled over them."
Psalms,106,42,Their enemies oppressed them; they were subject to their authority.
Psalms,106,43,"Many times he delivered them, but they had a rebellious attitude, and degraded themselves by their sin."
Psalms,106,44,"Yet he took notice of their distress, when he heard their cry for help."
Psalms,106,45,"He remembered his covenant with them, and relented because of his great loyal love."
Psalms,106,46,He caused all their conquerors to have pity on them.
Psalms,106,47,"Deliver us, O Lord , our God! Gather us from among the nations! Then we will give thanks to your holy name, and boast about your praiseworthy deeds."
Psalms,106,48,"The Lord God of Israel deserves praise, in the future and forevermore. Let all the people say, “We agree! Praise the Lord !”"
Psalms,107,1,"Give thanks to the Lord , for he is good, and his loyal love endures!"
Psalms,107,2,"Let those delivered by the Lord speak out, those whom he delivered from the power of the enemy,"
Psalms,107,3,"and gathered from foreign lands, from east and west, from north and south."
Psalms,107,4,They wandered through the wilderness on a desert road; they found no city in which to live.
Psalms,107,5,They were hungry and thirsty; they fainted from exhaustion.
Psalms,107,6,They cried out to the Lord in their distress; he delivered them from their troubles.
Psalms,107,7,"He led them on a level road, that they might find a city in which to live."
Psalms,107,8,"Let them give thanks to the Lord for his loyal love, and for the amazing things he has done for people!"
Psalms,107,9,"For he has satisfied those who thirst, and those who hunger he has filled with food."
Psalms,107,10,"They sat in utter darkness, bound in painful iron chains,"
Psalms,107,11,"because they had rebelled against God’s commands, and rejected the instructions of the sovereign king."
Psalms,107,12,So he used suffering to humble them; they stumbled and no one helped them up.
Psalms,107,13,They cried out to the Lord in their distress; he delivered them from their troubles.
Psalms,107,14,"He brought them out of the utter darkness, and tore off their shackles."
Psalms,107,15,"Let them give thanks to the Lord for his loyal love, and for the amazing things he has done for people!"
Psalms,107,16,"For he shattered the bronze gates, and hacked through the iron bars."
Psalms,107,17,"They acted like fools in their rebellious ways, and suffered because of their sins."
Psalms,107,18,"They lost their appetite for all food, and they drew near the gates of death."
Psalms,107,19,They cried out to the Lord in their distress; he delivered them from their troubles.
Psalms,107,20,He sent them an assuring word and healed them; he rescued them from the pits where they were trapped.
Psalms,107,21,"Let them give thanks to the Lord for his loyal love, and for the amazing things he has done for people!"
Psalms,107,22,"Let them present thank offerings, and loudly proclaim what he has done!"
Psalms,107,23,"Some traveled on the sea in ships, and carried cargo over the vast waters."
Psalms,107,24,"They witnessed the acts of the Lord, his amazing feats on the deep water."
Psalms,107,25,"He gave the order for a windstorm, and it stirred up the waves of the sea."
Psalms,107,26,"They reached up to the sky, then dropped into the depths. The sailors’ strength left them because the danger was so great."
Psalms,107,27,"They swayed and staggered like a drunk, and all their skill proved ineffective."
Psalms,107,28,They cried out to the Lord in their distress; he delivered them from their troubles.
Psalms,107,29,"He calmed the storm, and the waves grew silent."
Psalms,107,30,"The sailors rejoiced because the waves grew quiet, and he led them to the harbor they desired."
Psalms,107,31,"Let them give thanks to the Lord for his loyal love, and for the amazing things he has done for people!"
Psalms,107,32,Let them exalt him in the assembly of the people! Let them praise him in the place where the leaders preside!
Psalms,107,33,"He turned streams into a desert, springs of water into arid land,"
Psalms,107,34,"and a fruitful land into a barren place, because of the sin of its inhabitants."
Psalms,107,35,"As for his people, he turned a desert into a pool of water, and a dry land into springs of water."
Psalms,107,36,"He allowed the hungry to settle there, and they established a city in which to live."
Psalms,107,37,"They cultivated fields, and planted vineyards, which yielded a harvest of fruit."
Psalms,107,38,He blessed them so that they became very numerous. He would not allow their cattle to decrease in number.
Psalms,107,39,"As for their enemies, they decreased in number and were beaten down, because of painful distress and suffering."
Psalms,107,40,"He would pour contempt upon princes, and he made them wander in a wasteland with no road."
Psalms,107,41,"Yet he protected the needy from oppression, and cared for his families like a flock of sheep."
Psalms,107,42,"When the godly see this, they rejoice, and every sinner shuts his mouth."
Psalms,107,43,"Whoever is wise, let him take note of these things! Let them consider the Lord ’s acts of loyal love!"
Psalms,108,1,"I am determined, O God! I will sing and praise you with my whole heart."
Psalms,108,2,"Awake, O stringed instrument and harp! I will wake up at dawn!"
Psalms,108,3,"I will give you thanks before the nations, O Lord! I will sing praises to you before foreigners!"
Psalms,108,4,"For your loyal love extends beyond the sky, and your faithfulness reaches the clouds."
Psalms,108,5,"Rise up above the sky, O God! May your splendor cover the whole earth!"
Psalms,108,6,"Deliver by your power and answer me, so that the ones you love may be safe."
Psalms,108,7,"God has spoken in his sanctuary: “I will triumph! I will parcel out Shechem, the valley of Succoth I will measure off."
Psalms,108,8,"Gilead belongs to me, as does Manasseh! Ephraim is my helmet, Judah my royal scepter."
Psalms,108,9,Moab is my wash basin. I will make Edom serve me. I will shout in triumph over Philistia.”
Psalms,108,10,Who will lead me into the fortified city? Who will bring me to Edom?
Psalms,108,11,"Have you not rejected us, O God? O God, you do not go into battle with our armies."
Psalms,108,12,"Give us help against the enemy, for any help men might offer is futile."
Psalms,108,13,By God’s power we will conquer; he will trample down our enemies.
Psalms,109,1,"O God whom I praise, do not ignore me!"
Psalms,109,2,For they say cruel and deceptive things to me; they lie to me.
Psalms,109,3,They surround me and say hateful things; they attack me for no reason.
Psalms,109,4,"They repay my love with accusations, but I continue to pray."
Psalms,109,5,"They repay me evil for good, and hate for love."
Psalms,109,6,Appoint an evil man to testify against him! May an accuser stand at his right side!
Psalms,109,7,"When he is judged, he will be found guilty! Then his prayer will be regarded as sinful."
Psalms,109,8,May his days be few! May another take his job!
Psalms,109,9,"May his children be fatherless, and his wife a widow!"
Psalms,109,10,"May his children roam around begging, asking for handouts as they leave their ruined home!"
Psalms,109,11,May the creditor seize all he owns! May strangers loot his property!
Psalms,109,12,May no one show him kindness! May no one have compassion on his fatherless children!
Psalms,109,13,May his descendants be cut off! May the memory of them be wiped out by the time the next generation arrives!
Psalms,109,14,May his ancestors’ sins be remembered by the Lord! May his mother’s sin not be forgotten!
Psalms,109,15,"May the Lord be constantly aware of them, and cut off the memory of his children from the earth!"
Psalms,109,16,"For he never bothered to show kindness; he harassed the oppressed and needy, and killed the disheartened."
Psalms,109,17,"He loved to curse others, so those curses have come upon him. He had no desire to bless anyone, so he has experienced no blessings."
Psalms,109,18,"He made cursing a way of life, so curses poured into his stomach like water and seeped into his bones like oil."
Psalms,109,19,"May a curse attach itself to him, like a garment one puts on, or a belt one wears continually!"
Psalms,109,20,"May the Lord repay my accusers in this way, those who say evil things about me!"
Psalms,109,21,"O sovereign Lord, intervene on my behalf for the sake of your reputation! Because your loyal love is good, deliver me!"
Psalms,109,22,"For I am oppressed and needy, and my heart beats violently within me."
Psalms,109,23,I am fading away like a shadow at the end of the day; I am shaken off like a locust.
Psalms,109,24,I am so starved my knees shake; I have turned into skin and bones.
Psalms,109,25,"I am disdained by them. When they see me, they shake their heads."
Psalms,109,26,"Help me, O Lord my God! Because you are faithful to me, deliver me!"
Psalms,109,27,"Then they will realize this is your work, and that you, Lord , have accomplished it."
Psalms,109,28,"They curse, but you will bless. When they attack, they will be humiliated, but your servant will rejoice."
Psalms,109,29,"My accusers will be covered with shame, and draped in humiliation as if it were a robe."
Psalms,109,30,"I will thank the Lord profusely, in the middle of a crowd I will praise him,"
Psalms,109,31,"because he stands at the right hand of the needy, to deliver him from those who threaten his life."
Psalms,110,1,Here is the Lord ’s proclamation to my lord: “Sit down at my right hand until I make your enemies your footstool!”
Psalms,110,2,The Lord extends your dominion from Zion. Rule in the midst of your enemies!
Psalms,110,3,Your people willingly follow you when you go into battle. On the holy hills at sunrise the dew of your youth belongs to you.
Psalms,110,4,The Lord makes this promise on oath and will not revoke it: “You are an eternal priest after the pattern of Melchizedek.”
Psalms,110,5,"O sovereign Lord, at your right hand he strikes down kings in the day he unleashes his anger."
Psalms,110,6,He executes judgment against the nations; he fills the valleys with corpses; he shatters their heads over the vast battlefield.
Psalms,110,7,From the stream along the road he drinks; then he lifts up his head.
Psalms,111,1,"Praise the Lord! I will give thanks to the Lord with my whole heart, in the assembly of the godly and the congregation."
Psalms,111,2,"The Lord ’s deeds are great, eagerly awaited by all who desire them."
Psalms,111,3,"His work is majestic and glorious, and his faithfulness endures forever."
Psalms,111,4,He does amazing things that will be remembered; the Lord is merciful and compassionate.
Psalms,111,5,He gives food to his faithful followers; he always remembers his covenant.
Psalms,111,6,"He announced that he would do mighty deeds for his people, giving them a land that belonged to other nations."
Psalms,111,7,His acts are characterized by faithfulness and justice; all his precepts are reliable.
Psalms,111,8,"They are forever firm, and should be faithfully and properly carried out."
Psalms,111,9,He delivered his people; he ordained that his covenant be observed forever. His name is holy and awesome.
Psalms,111,10,To obey the Lord is the fundamental principle for wise living; all who carry out his precepts acquire good moral insight. He will receive praise forever.
Psalms,112,1,"Praise the Lord! How blessed is the one who obeys the Lord, who takes great delight in keeping his commands."
Psalms,112,2,His descendants will be powerful on the earth; the godly will be blessed.
Psalms,112,3,His house contains wealth and riches; his integrity endures.
Psalms,112,4,"In the darkness a light shines for the godly, for each one who is merciful, compassionate, and just."
Psalms,112,5,"It goes well for the one who generously lends money, and conducts his business honestly."
Psalms,112,6,For he will never be upended; others will always remember one who is just.
Psalms,112,7,He does not fear bad news. He is confident; he trusts in the Lord.
Psalms,112,8,His resolve is firm; he will not succumb to fear before he looks in triumph on his enemies.
Psalms,112,9,He generously gives to the needy; his integrity endures. He will be vindicated and honored.
Psalms,112,10,"When the wicked see this, they will worry; they will grind their teeth in frustration and melt away; the desire of the wicked will perish."
Psalms,113,1,"Praise the Lord! Praise, you servants of the Lord, praise the name of the Lord!"
Psalms,113,2,May the Lord ’s name be praised now and forevermore!
Psalms,113,3,From east to west the Lord ’s name is deserving of praise.
Psalms,113,4,The Lord is exalted over all the nations; his splendor reaches beyond the sky.
Psalms,113,5,"Who can compare to the Lord our God, who sits on a high throne?"
Psalms,113,6,He bends down to look at the sky and the earth.
Psalms,113,7,"He raises the poor from the dirt, and lifts up the needy from the garbage pile,"
Psalms,113,8,"that he might seat him with princes, with the princes of his people."
Psalms,113,9,He makes the barren woman of the family a happy mother of children. Praise the Lord!
Psalms,114,1,"When Israel left Egypt, when the family of Jacob left a foreign nation behind,"
Psalms,114,2,"Judah became his sanctuary, Israel his kingdom."
Psalms,114,3,The sea looked and fled; the Jordan River turned back.
Psalms,114,4,"The mountains skipped like rams, the hills like lambs."
Psalms,114,5,"Why do you flee, O sea? Why do you turn back, O Jordan River?"
Psalms,114,6,"Why do you skip like rams, O mountains, like lambs, O hills?"
Psalms,114,7,"Tremble, O earth, before the Lord – before the God of Jacob,"
Psalms,114,8,"who turned a rock into a pool of water, a hard rock into springs of water!"
Psalms,115,1,"Not to us, O Lord , not to us! But to your name bring honor, for the sake of your loyal love and faithfulness."
Psalms,115,2,"Why should the nations say, “Where is their God?”"
Psalms,115,3,Our God is in heaven! He does whatever he pleases!
Psalms,115,4,Their idols are made of silver and gold – they are man-made.
Psalms,115,5,"They have mouths, but cannot speak, eyes, but cannot see,"
Psalms,115,6,"ears, but cannot hear, noses, but cannot smell,"
Psalms,115,7,"hands, but cannot touch, feet, but cannot walk. They cannot even clear their throats."
Psalms,115,8,"Those who make them will end up like them, as will everyone who trusts in them."
Psalms,115,9,"O Israel, trust in the Lord! He is their deliverer and protector."
Psalms,115,10,"O family of Aaron, trust in the Lord! He is their deliverer and protector."
Psalms,115,11,"You loyal followers of the Lord, trust in the Lord! He is their deliverer and protector."
Psalms,115,12,"The Lord takes notice of us, he will bless – he will bless the family of Israel, he will bless the family of Aaron."
Psalms,115,13,"He will bless his loyal followers, both young and old."
Psalms,115,14,"May he increase your numbers, yours and your children’s!"
Psalms,115,15,"May you be blessed by the Lord, the creator of heaven and earth!"
Psalms,115,16,"The heavens belong to the Lord, but the earth he has given to mankind."
Psalms,115,17,"The dead do not praise the Lord, nor do any of those who descend into the silence of death."
Psalms,115,18,But we will praise the Lord now and forevermore. Praise the Lord!
Psalms,116,1,"I love the Lord because he heard my plea for mercy,"
Psalms,116,2,"and listened to me. As long as I live, I will call to him when I need help."
Psalms,116,3,"The ropes of death tightened around me, the snares of Sheol confronted me. I was confronted with trouble and sorrow."
Psalms,116,4,"I called on the name of the Lord, “Please Lord , rescue my life!”"
Psalms,116,5,The Lord is merciful and fair; our God is compassionate.
Psalms,116,6,The Lord protects the untrained; I was in serious trouble and he delivered me.
Psalms,116,7,"Rest once more, my soul, for the Lord has vindicated you."
Psalms,116,8,"Yes, Lord, you rescued my life from death, and kept my feet from stumbling."
Psalms,116,9,I will serve the Lord in the land of the living.
Psalms,116,10,"I had faith when I said, “I am severely oppressed.”"
Psalms,116,11,"I rashly declared, “All men are liars.”"
Psalms,116,12,How can I repay the Lord for all his acts of kindness to me?
Psalms,116,13,"I will celebrate my deliverance, and call on the name of the Lord."
Psalms,116,14,I will fulfill my vows to the Lord before all his people.
Psalms,116,15,The Lord values the lives of his faithful followers.
Psalms,116,16,"Yes, Lord ! I am indeed your servant; I am your lowest slave. You saved me from death."
Psalms,116,17,"I will present a thank offering to you, and call on the name of the Lord."
Psalms,116,18,"I will fulfill my vows to the Lord before all his people,"
Psalms,116,19,"in the courts of the Lord ’s temple, in your midst, O Jerusalem. Praise the Lord!"
Psalms,117,1,"Praise the Lord , all you nations! Applaud him, all you foreigners!"
Psalms,117,2,"For his loyal love towers over us, and the Lord ’s faithfulness endures. Praise the Lord!"
Psalms,118,1,"Give thanks to the Lord , for he is good and his loyal love endures!"
Psalms,118,2,"Let Israel say, “Yes, his loyal love endures!”"
Psalms,118,3,"Let the family of Aaron say, “Yes, his loyal love endures!”"
Psalms,118,4,"Let the loyal followers of the Lord say, “Yes, his loyal love endures!”"
Psalms,118,5,In my distress I cried out to the Lord. The Lord answered me and put me in a wide open place.
Psalms,118,6,"The Lord is on my side, I am not afraid! What can people do to me?"
Psalms,118,7,The Lord is on my side as my helper. I look in triumph on those who hate me.
Psalms,118,8,It is better to take shelter in the Lord than to trust in people.
Psalms,118,9,It is better to take shelter in the Lord than to trust in princes.
Psalms,118,10,"All the nations surrounded me. Indeed, in the name of the Lord I pushed them away."
Psalms,118,11,"They surrounded me, yes, they surrounded me. Indeed, in the name of the Lord I pushed them away."
Psalms,118,12,"They surrounded me like bees. But they disappeared as quickly as a fire among thorns. Indeed, in the name of the Lord I pushed them away."
Psalms,118,13,"“You aggressively attacked me and tried to knock me down, but the Lord helped me."
Psalms,118,14,The Lord gives me strength and protects me; he has become my deliverer.”
Psalms,118,15,"They celebrate deliverance in the tents of the godly. The Lord ’s right hand conquers,"
Psalms,118,16,"the Lord ’s right hand gives victory, the Lord ’s right hand conquers."
Psalms,118,17,"I will not die, but live, and I will proclaim what the Lord has done."
Psalms,118,18,"The Lord severely punished me, but he did not hand me over to death."
Psalms,118,19,Open for me the gates of the just king’s temple! I will enter through them and give thanks to the Lord.
Psalms,118,20,This is the Lord ’s gate – the godly enter through it.
Psalms,118,21,"I will give you thanks, for you answered me, and have become my deliverer."
Psalms,118,22,The stone which the builders discarded has become the cornerstone.
Psalms,118,23,This is the Lord ’s work. We consider it amazing!
Psalms,118,24,This is the day the Lord has brought about. We will be happy and rejoice in it.
Psalms,118,25,"Please Lord , deliver! Please Lord , grant us success!"
Psalms,118,26,May the one who comes in the name of the Lord be blessed! We will pronounce blessings on you in the Lord ’s temple.
Psalms,118,27,The Lord is God and he has delivered us. Tie the offering with ropes to the horns of the altar!
Psalms,118,28,You are my God and I will give you thanks! You are my God and I will praise you!
Psalms,118,29,"Give thanks to the Lord , for he is good and his loyal love endures!"
Psalms,119,1,"How blessed are those whose actions are blameless, who obey the law of the Lord."
Psalms,119,2,"How blessed are those who observe his rules, and seek him with all their heart,"
Psalms,119,3,"who, moreover, do no wrong, but follow in his footsteps."
Psalms,119,4,You demand that your precepts be carefully kept.
Psalms,119,5,If only I were predisposed to keep your statutes!
Psalms,119,6,"Then I would not be ashamed, if I were focused on all your commands."
Psalms,119,7,"I will give you sincere thanks, when I learn your just regulations."
Psalms,119,8,I will keep your statutes. Do not completely abandon me! ב ( Bet)
Psalms,119,9,How can a young person maintain a pure life? By guarding it according to your instructions!
Psalms,119,10,With all my heart I seek you. Do not allow me to stray from your commands!
Psalms,119,11,"In my heart I store up your words, so I might not sin against you."
Psalms,119,12,"You deserve praise, O Lord! Teach me your statutes!"
Psalms,119,13,With my lips I proclaim all the regulations you have revealed.
Psalms,119,14,I rejoice in the lifestyle prescribed by your rules as if they were riches of all kinds.
Psalms,119,15,I will meditate on your precepts and focus on your behavior.
Psalms,119,16,I find delight in your statutes; I do not forget your instructions. ג ( Gimel)
Psalms,119,17,Be kind to your servant! Then I will live and keep your instructions.
Psalms,119,18,Open my eyes so I can truly see the marvelous things in your law!
Psalms,119,19,I am like a foreigner in this land. Do not hide your commands from me!
Psalms,119,20,I desperately long to know your regulations at all times.
Psalms,119,21,You reprimand arrogant people. Those who stray from your commands are doomed.
Psalms,119,22,"Spare me shame and humiliation, for I observe your rules."
Psalms,119,23,"Though rulers plot and slander me, your servant meditates on your statutes."
Psalms,119,24,"Yes, I find delight in your rules; they give me guidance. ד ( Dalet)"
Psalms,119,25,I collapse in the dirt. Revive me with your word!
Psalms,119,26,I told you about my ways and you answered me. Teach me your statutes!
Psalms,119,27,Help me to understand what your precepts mean! Then I can meditate on your marvelous teachings.
Psalms,119,28,I collapse from grief. Sustain me by your word!
Psalms,119,29,Remove me from the path of deceit! Graciously give me your law!
Psalms,119,30,I choose the path of faithfulness; I am committed to your regulations.
Psalms,119,31,"I hold fast to your rules. O Lord , do not let me be ashamed!"
Psalms,119,32,"I run along the path of your commands, for you enable me to do so. ה ( He)"
Psalms,119,33,"Teach me, O Lord , the lifestyle prescribed by your statutes, so that I might observe it continually."
Psalms,119,34,"Give me understanding so that I might observe your law, and keep it with all my heart."
Psalms,119,35,"Guide me in the path of your commands, for I delight to walk in it."
Psalms,119,36,"Give me a desire for your rules, rather than for wealth gained unjustly."
Psalms,119,37,Turn my eyes away from what is worthless! Revive me with your word!
Psalms,119,38,"Confirm to your servant your promise, which you made to the one who honors you."
Psalms,119,39,"Take away the insults that I dread! Indeed, your regulations are good."
Psalms,119,40,"Look, I long for your precepts. Revive me with your deliverance! ו ( Vav)"
Psalms,119,41,"May I experience your loyal love, O Lord, and your deliverance, as you promised."
Psalms,119,42,"Then I will have a reply for the one who insults me, for I trust in your word."
Psalms,119,43,"Do not completely deprive me of a truthful testimony, for I await your justice."
Psalms,119,44,Then I will keep your law continually now and for all time.
Psalms,119,45,"I will be secure, for I seek your precepts."
Psalms,119,46,I will speak about your regulations before kings and not be ashamed.
Psalms,119,47,"I will find delight in your commands, which I love."
Psalms,119,48,"I will lift my hands to your commands, which I love, and I will meditate on your statutes. ז ( Zayin)"
Psalms,119,49,"Remember your word to your servant, for you have given me hope."
Psalms,119,50,"This is what comforts me in my trouble, for your promise revives me."
Psalms,119,51,Arrogant people do nothing but scoff at me. Yet I do not turn aside from your law.
Psalms,119,52,"I remember your ancient regulations, O Lord , and console myself."
Psalms,119,53,"Rage takes hold of me because of the wicked, those who reject your law."
Psalms,119,54,Your statutes have been my songs in the house where I live.
Psalms,119,55,"I remember your name during the night, O Lord, and I will keep your law."
Psalms,119,56,"This has been my practice, for I observe your precepts. ח ( Khet)"
Psalms,119,57,The Lord is my source of security. I have determined to follow your instructions.
Psalms,119,58,I seek your favor with all my heart. Have mercy on me as you promised!
Psalms,119,59,I consider my actions and follow your rules.
Psalms,119,60,I keep your commands eagerly and without delay.
Psalms,119,61,"The ropes of the wicked tighten around me, but I do not forget your law."
Psalms,119,62,In the middle of the night I arise to thank you for your just regulations.
Psalms,119,63,"I am a friend to all your loyal followers, and to those who keep your precepts."
Psalms,119,64,"O Lord , your loyal love fills the earth. Teach me your statutes! ט ( Tet)"
Psalms,119,65,"You are good to your servant, O Lord , just as you promised."
Psalms,119,66,Teach me proper discernment and understanding! For I consider your commands to be reliable.
Psalms,119,67,"Before I was afflicted I used to stray off, but now I keep your instructions."
Psalms,119,68,You are good and you do good. Teach me your statutes!
Psalms,119,69,"Arrogant people smear my reputation with lies, but I observe your precepts with all my heart."
Psalms,119,70,"Their hearts are calloused, but I find delight in your law."
Psalms,119,71,"It was good for me to suffer, so that I might learn your statutes."
Psalms,119,72,The law you have revealed is more important to me than thousands of pieces of gold and silver. י ( Yod)
Psalms,119,73,Your hands made me and formed me. Give me understanding so that I might learn your commands.
Psalms,119,74,"Your loyal followers will be glad when they see me, for I find hope in your word."
Psalms,119,75,"I know, Lord , that your regulations are just. You disciplined me because of your faithful devotion to me."
Psalms,119,76,"May your loyal love console me, as you promised your servant."
Psalms,119,77,"May I experience your compassion, so I might live! For I find delight in your law."
Psalms,119,78,"May the arrogant be humiliated, for they have slandered me! But I meditate on your precepts."
Psalms,119,79,"May your loyal followers turn to me, those who know your rules."
Psalms,119,80,"May I be fully committed to your statutes, so that I might not be ashamed. כ ( Kaf)"
Psalms,119,81,I desperately long for your deliverance. I find hope in your word.
Psalms,119,82,"My eyes grow tired as I wait for your promise to be fulfilled. I say, “When will you comfort me?”"
Psalms,119,83,For I am like a wineskin dried up in smoke. I do not forget your statutes.
Psalms,119,84,How long must your servant endure this? When will you judge those who pursue me?
Psalms,119,85,"The arrogant dig pits to trap me, which violates your law."
Psalms,119,86,All your commands are reliable. I am pursued without reason. Help me!
Psalms,119,87,"They have almost destroyed me here on the earth, but I do not reject your precepts."
Psalms,119,88,"Revive me with your loyal love, that I might keep the rules you have revealed. ל ( Lamed)"
Psalms,119,89,"O Lord , your instructions endure; they stand secure in heaven."
Psalms,119,90,You demonstrate your faithfulness to all generations. You established the earth and it stood firm.
Psalms,119,91,"Today they stand firm by your decrees, for all things are your servants."
Psalms,119,92,"If I had not found encouragement in your law, I would have died in my sorrow."
Psalms,119,93,"I will never forget your precepts, for by them you have revived me."
Psalms,119,94,I belong to you. Deliver me! For I seek your precepts.
Psalms,119,95,"The wicked prepare to kill me, yet I concentrate on your rules."
Psalms,119,96,"I realize that everything has its limits, but your commands are beyond full comprehension. מ ( Mem)"
Psalms,119,97,O how I love your law! All day long I meditate on it.
Psalms,119,98,"Your commandments make me wiser than my enemies, for I am always aware of them."
Psalms,119,99,"I have more insight than all my teachers, for I meditate on your rules."
Psalms,119,100,"I am more discerning than those older than I, for I observe your precepts."
Psalms,119,101,"I stay away from the evil path, so that I might keep your instructions."
Psalms,119,102,"I do not turn aside from your regulations, for you teach me."
Psalms,119,103,Your words are sweeter in my mouth than honey!
Psalms,119,104,Your precepts give me discernment. Therefore I hate all deceitful actions. נ ( Nun)
Psalms,119,105,"Your word is a lamp to walk by, and a light to illumine my path."
Psalms,119,106,I have vowed and solemnly sworn to keep your just regulations.
Psalms,119,107,"I am suffering terribly. O Lord , revive me with your word!"
Psalms,119,108,"O Lord , please accept the freewill offerings of my praise! Teach me your regulations!"
Psalms,119,109,"My life is in continual danger, but I do not forget your law."
Psalms,119,110,"The wicked lay a trap for me, but I do not wander from your precepts."
Psalms,119,111,"I claim your rules as my permanent possession, for they give me joy."
Psalms,119,112,"I am determined to obey your statutes at all times, to the very end. ס ( Samek) ֹ119:113 I hate people with divided loyalties, but I love your law."
Psalms,120,1,In my distress I cried out to the Lord and he answered me.
Psalms,120,2,"I said, “O Lord, rescue me from those who lie with their lips and those who deceive with their tongue."
Psalms,120,3,"How will he severely punish you, you deceptive talker?"
Psalms,120,4,"Here’s how! With the sharp arrows of warriors, with arrowheads forged over the hot coals."
Psalms,120,5,How miserable I am! For I have lived temporarily in Meshech; I have resided among the tents of Kedar.
Psalms,120,6,For too long I have had to reside with those who hate peace.
Psalms,120,7,"I am committed to peace, but when I speak, they want to make war."
Psalms,121,1,I look up toward the hills. From where does my help come?
Psalms,121,2,"My help comes from the Lord, the Creator of heaven and earth!"
Psalms,121,3,May he not allow your foot to slip! May your protector not sleep!
Psalms,121,4,Look! Israel’s protector does not sleep or slumber!
Psalms,121,5,The Lord is your protector; the Lord is the shade at your right hand.
Psalms,121,6,"The sun will not harm you by day, or the moon by night."
Psalms,121,7,The Lord will protect you from all harm; he will protect your life.
Psalms,121,8,"The Lord will protect you in all you do, now and forevermore."
Psalms,122,1,"I was glad because they said to me, “We will go to the Lord ’s temple.”"
Psalms,122,2,"Our feet are standing inside your gates, O Jerusalem."
Psalms,122,3,Jerusalem is a city designed to accommodate an assembly.
Psalms,122,4,"The tribes go up there, the tribes of the Lord, where it is required that Israel give thanks to the name of the Lord."
Psalms,122,5,"Indeed, the leaders sit there on thrones and make legal decisions, on the thrones of the house of David."
Psalms,122,6,Pray for the peace of Jerusalem! May those who love her prosper!
Psalms,122,7,"May there be peace inside your defenses, and prosperity inside your fortresses!"
Psalms,122,8,"For the sake of my brothers and my neighbors I will say, “May there be peace in you!”"
Psalms,122,9,For the sake of the temple of the Lord our God I will pray for you to prosper.
