Psalms,107,33,"He turns rivers into desert, springs of water into thirsty ground,"
Psalms,107,34,"and fruitful land into salty wasteland, because of the wickedness of its inhabitants."
Psalms,107,35,"He turns a desert into a pool of water, dry land into springs of water."
Psalms,107,36,"He causes the hungry to settle there, and they establish a city where they can live."
Psalms,107,37,They sow fields and plant vineyards that yield a fruitful harvest.
Psalms,107,38,"He blesses them, and they multiply greatly; He does not let their livestock decrease."
Psalms,107,39,"When they are diminished and are humbled by cruel oppression and sorrow,"
Psalms,107,40,He pours contempt on nobles and makes them wander in a trackless wasteland.
Psalms,107,41,But He lifts the needy out of their suffering and makes their families multiply like flocks.
Psalms,107,42,"The upright see it and rejoice, and all injustice shuts its mouth."
Psalms,107,43,Let whoever is wise pay attention to these things and consider the Lord ’s acts of faithful love.
Psalms,108,1,"My heart is confident, God; I will sing; I will sing praises with the whole of my being."
Psalms,108,2,"Wake up, harp and lyre! I will wake up the dawn."
Psalms,108,3,"I will praise You, Lord , among the peoples; I will sing praises to You among the nations."
Psalms,108,4,"For Your faithful love is higher than the heavens, and Your faithfulness reaches to the clouds."
Psalms,108,5,"God, be exalted above the heavens, and let Your glory be over the whole earth."
Psalms,108,6,Save with Your right hand and answer me so that those You love may be rescued.
Psalms,108,7,God has spoken in His sanctuary: “I will triumph! I will divide up Shechem. I will apportion the Valley of Succoth.
Psalms,108,8,"Gilead is Mine, Manasseh is Mine, and Ephraim is My helmet; Judah is My scepter."
Psalms,108,9,Moab is My washbasin; I throw My sandal on Edom. I shout in triumph over Philistia.”
Psalms,108,10,Who will bring me to the fortified city? Who will lead me to Edom?
Psalms,108,11,"God, haven’t You rejected us? God, You do not march out with our armies."
Psalms,108,12,"Give us aid against the foe, for human help is worthless."
Psalms,108,13,With God we will perform valiantly; He will trample our foes.
Psalms,109,1,"God of my praise, do not be silent."
Psalms,109,2,For wicked and deceitful mouths open against me; they speak against me with lying tongues.
Psalms,109,3,They surround me with hateful words and attack me without cause.
Psalms,109,4,"In return for my love they accuse me, but I continue to pray."
Psalms,109,5,"They repay me evil for good, and hatred for my love."
Psalms,109,6,Set a wicked person over him; let an accuser stand at his right hand.
Psalms,109,7,"When he is judged, let him be found guilty, and let his prayer be counted as sin."
Psalms,109,8,Let his days be few; let another take over his position.
Psalms,109,9,Let his children be fatherless and his wife a widow.
Psalms,109,10,"Let his children wander as beggars, searching for food far from their demolished homes."
Psalms,109,11,Let a creditor seize all he has; let strangers plunder what he has worked for.
Psalms,109,12,"Let no one show him kindness, and let no one be gracious to his fatherless children."
Psalms,109,13,Let the line of his descendants be cut off; let their name be blotted out in the next generation.
Psalms,109,14,"Let his ancestors’ guilt be remembered before the Lord, and do not let his mother’s sin be blotted out."
Psalms,109,15,"Let their sins always remain before the Lord, and let Him erase all memory of them from the earth."
Psalms,109,16,"For he did not think to show kindness, but pursued the afflicted, poor, and brokenhearted in order to put them to death."
Psalms,109,17,He loved cursing — let it fall on him; he took no delight in blessing — let it be far from him.
Psalms,109,18,He wore cursing like his coat — let it enter his body like water and go into his bones like oil.
Psalms,109,19,"Let it be like a robe he wraps around himself, like a belt he always wears."
Psalms,109,20,"Let this be the Lord ’s payment to my accusers, to those who speak evil against me."
Psalms,109,21,"But You, Yahweh my Lord, deal kindly with me because of Your name; deliver me because of the goodness of Your faithful love."
Psalms,109,22,For I am afflicted and needy; my heart is wounded within me.
Psalms,109,23,I fade away like a lengthening shadow; I am shaken off like a locust.
Psalms,109,24,"My knees are weak from fasting, and my body is emaciated."
Psalms,109,25,"I have become an object of ridicule to my accusers; when they see me, they shake their heads in scorn."
Psalms,109,26,"Help me, Lord my God; save me according to Your faithful love"
Psalms,109,27,"so they may know that this is Your hand and that You, Lord , have done it."
Psalms,109,28,"Though they curse, You will bless. When they rise up, they will be put to shame, but Your servant will rejoice."
Psalms,109,29,My accusers will be clothed with disgrace; they will wear their shame like a cloak.
Psalms,109,30,I will fervently thank the Lord with my mouth; I will praise Him in the presence of many.
Psalms,109,31,For He stands at the right hand of the needy to save him from those who would condemn him.
Psalms,110,1,This is the declaration of the Lord to my Lord: “Sit at My right hand until I make Your enemies Your footstool.”
Psalms,110,2,The Lord will extend Your mighty scepter from Zion. Rule over Your surrounding enemies.
Psalms,110,3,"Your people will volunteer on Your day of battle. In holy splendor, from the womb of the dawn, the dew of Your youth belongs to You."
Psalms,110,4,"The Lord has sworn an oath and will not take it back: “Forever, You are a priest like Melchizedek.”"
Psalms,110,5,The Lord is at Your right hand; He will crush kings on the day of His anger.
Psalms,110,6,"He will judge the nations, heaping up corpses; He will crush leaders over the entire world."
Psalms,110,7,"He will drink from the brook by the road; therefore, He will lift up His head."
Psalms,111,1,Hallelujah! I will praise the Lord with all my heart in the assembly of the upright and in the congregation.
Psalms,111,2,"The Lord ’s works are great, studied by all who delight in them."
Psalms,111,3,All that He does is splendid and majestic; His righteousness endures forever.
Psalms,111,4,He has caused His wonderful works to be remembered. The Lord is gracious and compassionate.
Psalms,111,5,He has provided food for those who fear Him; He remembers His covenant forever.
Psalms,111,6,He has shown His people the power of His works by giving them the inheritance of the nations.
Psalms,111,7,The works of His hands are truth and justice; all His instructions are trustworthy.
Psalms,111,8,"They are established forever and ever, enacted in truth and in what is right."
Psalms,111,9,He has sent redemption to His people. He has ordained His covenant forever. His name is holy and awe-inspiring.
Psalms,111,10,The fear of the Lord is the beginning of wisdom; all who follow His instructions have good insight. His praise endures forever.
Psalms,112,1,"Hallelujah! Happy is the man who fears the Lord, taking great delight in His commands."
Psalms,112,2,His descendants will be powerful in the land; the generation of the upright will be blessed.
Psalms,112,3,"Wealth and riches are in his house, and his righteousness endures forever."
Psalms,112,4,"Light shines in the darkness for the upright. He is gracious, compassionate, and righteous."
Psalms,112,5,Good will come to a man who lends generously and conducts his business fairly.
Psalms,112,6,He will never be shaken. The righteous man will be remembered forever.
Psalms,112,7,"He will not fear bad news; his heart is confident, trusting in the Lord."
Psalms,112,8,His heart is assured; he will not fear. In the end he will look in triumph on his foes.
Psalms,112,9,He distributes freely to the poor; his righteousness endures forever. His horn will be exalted in honor.
Psalms,112,10,The wicked man will see it and be angry; he will gnash his teeth in despair. The desire of the wicked man will come to nothing.
Psalms,113,1,"Hallelujah! Give praise, servants of Yahweh; praise the name of Yahweh."
Psalms,113,2,Let the name of Yahweh be praised both now and forever.
Psalms,113,3,"From the rising of the sun to its setting, let the name of Yahweh be praised."
Psalms,113,4,"Yahweh is exalted above all the nations, His glory above the heavens."
Psalms,113,5,"Who is like Yahweh our God — the One enthroned on high,"
Psalms,113,6,who stoops down to look on the heavens and the earth?
Psalms,113,7,He raises the poor from the dust and lifts the needy from the garbage pile
Psalms,113,8,in order to seat them with nobles — with the nobles of His people.
Psalms,113,9,"He gives the childless woman a household, making her the joyful mother of children. Hallelujah!"
Psalms,114,1,When Israel came out of Egypt — the house of Jacob from a people who spoke a foreign language —
Psalms,114,2,"Judah became His sanctuary, Israel, His dominion."
Psalms,114,3,The sea looked and fled; the Jordan turned back.
Psalms,114,4,"The mountains skipped like rams, the hills, like lambs."
Psalms,114,5,"Why was it, sea, that you fled? Jordan, that you turned back?"
Psalms,114,6,"Mountains, that you skipped like rams? Hills, like lambs?"
Psalms,114,7,"Tremble, earth, at the presence of the Lord, at the presence of the God of Jacob,"
Psalms,114,8,"who turned the rock into a pool of water, the flint into a spring of water."
Psalms,115,1,"Not to us, Yahweh, not to us, but to Your name give glory because of Your faithful love, because of Your truth."
Psalms,115,2,"Why should the nations say, “Where is their God? ”"
Psalms,115,3,Our God is in heaven and does whatever He pleases.
Psalms,115,4,"Their idols are silver and gold, made by human hands."
Psalms,115,5,"They have mouths but cannot speak, eyes, but cannot see."
Psalms,115,6,"They have ears but cannot hear, noses, but cannot smell."
Psalms,115,7,"They have hands but cannot feel, feet, but cannot walk. They cannot make a sound with their throats."
Psalms,115,8,"Those who make them are just like them, as are all who trust in them."
Psalms,115,9,"Israel, trust in the Lord! He is their help and shield."
Psalms,115,10,"House of Aaron, trust in the Lord! He is their help and shield."
Psalms,115,11,"You who fear the Lord , trust in the Lord! He is their help and shield."
Psalms,115,12,The Lord remembers us and will bless us. He will bless the house of Israel; He will bless the house of Aaron;
Psalms,115,13,He will bless those who fear the Lord — small and great alike.
Psalms,115,14,"May the Lord add to your numbers, both yours and your children’s."
Psalms,115,15,"May you be blessed by the Lord, the Maker of heaven and earth."
Psalms,115,16,"The heavens are the Lord ’s, but the earth He has given to the human race."
Psalms,115,17,"It is not the dead who praise the Lord, nor any of those descending into the silence of death."
Psalms,115,18,"But we will praise the Lord, both now and forever. Hallelujah!"
Psalms,116,1,I love the Lord because He has heard my appeal for mercy.
Psalms,116,2,"Because He has turned His ear to me, I will call out to Him as long as I live."
Psalms,116,3,"The ropes of death were wrapped around me, and the torments of Sheol overcame me; I encountered trouble and sorrow."
Psalms,116,4,"Then I called on the name of Yahweh: “Yahweh, save me! ”"
Psalms,116,5,The Lord is gracious and righteous; our God is compassionate.
Psalms,116,6,"The Lord guards the inexperienced; I was helpless, and He saved me."
Psalms,116,7,"Return to your rest, my soul, for the Lord has been good to you."
Psalms,116,8,"For You, Lord , rescued me from death, my eyes from tears, my feet from stumbling."
Psalms,116,9,I will walk before the Lord in the land of the living.
Psalms,116,10,"I believed, even when I said, “I am severely afflicted.”"
Psalms,116,11,"In my alarm I said, “Everyone is a liar.”"
Psalms,116,12,How can I repay the Lord for all the good He has done for me?
Psalms,116,13,I will take the cup of salvation and call on the name of Yahweh.
Psalms,116,14,I will fulfill my vows to the Lord in the presence of all His people.
Psalms,116,15,The death of His faithful ones is valuable in the Lord ’s sight.
Psalms,116,16,"Lord , I am indeed Your servant; I am Your servant, the son of Your female servant. You have loosened my bonds."
Psalms,116,17,I will offer You a sacrifice of thanksgiving and call on the name of Yahweh.
Psalms,116,18,"I will fulfill my vows to the Lord in the presence of all His people,"
Psalms,116,19,"in the courts of the Lord ’s house — within you, Jerusalem. Hallelujah!"
Psalms,117,1,"Praise the Lord , all nations! Glorify Him, all peoples!"
Psalms,117,2,For His faithful love to us is great; the Lord ’s faithfulness endures forever. Hallelujah!
Psalms,118,1,"Give thanks to the Lord , for He is good; His faithful love endures forever."
Psalms,118,2,"Let Israel say, “His faithful love endures forever.”"
Psalms,118,3,"Let the house of Aaron say, “His faithful love endures forever.”"
Psalms,118,4,"Let those who fear the Lord say, “His faithful love endures forever.”"
Psalms,118,5,I called to the Lord in distress; the Lord answered me and put me in a spacious place.
Psalms,118,6,The Lord is for me; I will not be afraid. What can man do to me?
Psalms,118,7,"The Lord is my helper, Therefore, I will look in triumph on those who hate me."
Psalms,118,8,It is better to take refuge in the Lord than to trust in man.
Psalms,118,9,It is better to take refuge in the Lord than to trust in nobles.
Psalms,118,10,All the nations surrounded me; in the name of Yahweh I destroyed them.
Psalms,118,11,"They surrounded me, yes, they surrounded me; in the name of Yahweh I destroyed them."
Psalms,118,12,They surrounded me like bees; they were extinguished like a fire among thorns; in the name of Yahweh I destroyed them.
Psalms,118,13,"You pushed me hard to make me fall, but the Lord helped me."
Psalms,118,14,The Lord is my strength and my song; He has become my salvation.
Psalms,118,15,There are shouts of joy and victory in the tents of the righteous: “The Lord ’s right hand performs valiantly!
Psalms,118,16,The Lord ’s right hand is raised. The Lord ’s right hand performs valiantly! ”
Psalms,118,17,"I will not die, but I will live and proclaim what the Lord has done."
Psalms,118,18,The Lord disciplined me severely but did not give me over to death.
Psalms,118,19,Open the gates of righteousness for me; I will enter through them and give thanks to the Lord.
Psalms,118,20,This is the gate of the Lord; the righteous will enter through it.
Psalms,118,21,I will give thanks to You because You have answered me and have become my salvation.
Psalms,118,22,The stone that the builders rejected has become the cornerstone.
Psalms,118,23,This came from the Lord; it is wonderful in our eyes.
Psalms,118,24,This is the day the Lord has made; let us rejoice and be glad in it.
Psalms,118,25,"Lord , save us! Lord , please grant us success!"
Psalms,118,26,He who comes in the name of the Lord is blessed. From the house of the Lord we bless you.
Psalms,118,27,The Lord is God and has given us light. Bind the festival sacrifice with cords to the horns of the altar.
Psalms,118,28,"You are my God, and I will give You thanks. You are my God; I will exalt You."
Psalms,118,29,"Give thanks to the Lord , for He is good; His faithful love endures forever."
Psalms,119,1,"How happy are those whose way is blameless, who live according to the Lord ’s instruction!"
Psalms,119,2,Happy are those who keep His decrees and seek Him with all their heart.
Psalms,119,3,They do nothing wrong; they follow His ways.
Psalms,119,4,You have commanded that Your precepts be diligently kept.
Psalms,119,5,If only my ways were committed to keeping Your statutes!
Psalms,119,6,Then I would not be ashamed when I think about all Your commands.
Psalms,119,7,I will praise You with a sincere heart when I learn Your righteous judgments.
Psalms,119,8,I will keep Your statutes; never abandon me.
Psalms,119,9,How can a young man keep his way pure? By keeping Your word.
Psalms,119,10,I have sought You with all my heart; don’t let me wander from Your commands.
Psalms,119,11,I have treasured Your word in my heart so that I may not sin against You.
Psalms,119,12,"Lord , may You be praised; teach me Your statutes."
Psalms,119,13,With my lips I proclaim all the judgments from Your mouth.
Psalms,119,14,I rejoice in the way revealed by Your decrees as much as in all riches.
Psalms,119,15,I will meditate on Your precepts and think about Your ways.
Psalms,119,16,I will delight in Your statutes; I will not forget Your word.
Psalms,119,17,Deal generously with Your servant so that I might live; then I will keep Your word.
Psalms,119,18,Open my eyes so that I may contemplate wonderful things from Your instruction.
Psalms,119,19,I am a stranger on earth; do not hide Your commands from me.
Psalms,119,20,I am continually overcome with longing for Your judgments.
Psalms,119,21,"You rebuke the proud, the ones under a curse, who wander from Your commands."
Psalms,119,22,"Take insult and contempt away from me, for I have kept Your decrees."
Psalms,119,23,"Though princes sit together speaking against me, Your servant will think about Your statutes;"
Psalms,119,24,Your decrees are my delight and my counselors.
Psalms,119,25,My life is down in the dust; give me life through Your word.
Psalms,119,26,"I told You about my life, and You listened to me; teach me Your statutes."
Psalms,119,27,Help me understand the meaning of Your precepts so that I can meditate on Your wonders.
Psalms,119,28,I am weary from grief; strengthen me through Your word.
Psalms,119,29,Keep me from the way of deceit and graciously give me Your instruction.
Psalms,119,30,I have chosen the way of truth; I have set Your ordinances before me.
Psalms,119,31,"I cling to Your decrees; Lord , do not put me to shame."
Psalms,119,32,"I pursue the way of Your commands, for You broaden my understanding."
Psalms,119,33,"Teach me, Lord , the meaning of Your statutes, and I will always keep them."
Psalms,119,34,"Help me understand Your instruction, and I will obey it and follow it with all my heart."
Psalms,119,35,"Help me stay on the path of Your commands, for I take pleasure in it."
Psalms,119,36,Turn my heart to Your decrees and not to material gain.
Psalms,119,37,Turn my eyes from looking at what is worthless; give me life in Your ways.
Psalms,119,38,"Confirm what You said to Your servant, for it produces reverence for You."
Psalms,119,39,"Turn away the disgrace I dread; indeed, Your judgments are good."
Psalms,119,40,How I long for Your precepts! Give me life through Your righteousness.
Psalms,119,41,"Let Your faithful love come to me, Lord, Your salvation, as You promised."
Psalms,119,42,"Then I can answer the one who taunts me, for I trust in Your word."
Psalms,119,43,"Never take the word of truth from my mouth, for I hope in Your judgments."
Psalms,119,44,"I will always obey Your instruction, forever and ever."
Psalms,119,45,I will walk freely in an open place because I seek Your precepts.
Psalms,119,46,I will speak of Your decrees before kings and not be ashamed.
Psalms,119,47,"I delight in Your commands, which I love."
Psalms,119,48,"I will lift up my hands to Your commands, which I love, and will meditate on Your statutes."
Psalms,119,49,Remember Your word to Your servant; You have given me hope through it.
Psalms,119,50,This is my comfort in my affliction: Your promise has given me life.
Psalms,119,51,"The arrogant constantly ridicule me, but I do not turn away from Your instruction."
Psalms,119,52,"Lord , I remember Your judgments from long ago and find comfort."
Psalms,119,53,Rage seizes me because of the wicked who reject Your instruction.
Psalms,119,54,Your statutes are the theme of my song during my earthly life.
Psalms,119,55,"Yahweh, I remember Your name in the night, and I obey Your instruction."
Psalms,119,56,This is my practice: I obey Your precepts.
Psalms,119,57,The Lord is my portion; I have promised to keep Your words.
Psalms,119,58,I have sought Your favor with all my heart; be gracious to me according to Your promise.
Psalms,119,59,I thought about my ways and turned my steps back to Your decrees.
Psalms,119,60,"I hurried, not hesitating to keep Your commands."
Psalms,119,61,"Though the ropes of the wicked were wrapped around me, I did not forget Your instruction."
Psalms,119,62,I rise at midnight to thank You for Your righteous judgments.
Psalms,119,63,"I am a friend to all who fear You, to those who keep Your precepts."
Psalms,119,64,"Lord , the earth is filled with Your faithful love; teach me Your statutes."
Psalms,119,65,"Lord , You have treated Your servant well, just as You promised."
Psalms,119,66,"Teach me good judgment and discernment, for I rely on Your commands."
Psalms,119,67,"Before I was afflicted I went astray, but now I keep Your word."
Psalms,119,68,"You are good, and You do what is good; teach me Your statutes."
Psalms,119,69,"The arrogant have smeared me with lies, but I obey Your precepts with all my heart."
Psalms,119,70,"Their hearts are hard and insensitive, but I delight in Your instruction."
Psalms,119,71,It was good for me to be afflicted so that I could learn Your statutes.
Psalms,119,72,Instruction from Your lips is better for me than thousands of gold and silver pieces.
Psalms,119,73,Your hands made me and formed me; give me understanding so that I can learn Your commands.
Psalms,119,74,"Those who fear You will see me and rejoice, for I put my hope in Your word."
Psalms,119,75,"I know, Lord , that Your judgments are just and that You have afflicted me fairly."
Psalms,119,76,May Your faithful love comfort me as You promised Your servant.
Psalms,119,77,"May Your compassion come to me so that I may live, for Your instruction is my delight."
Psalms,119,78,Let the arrogant be put to shame for slandering me with lies; I will meditate on Your precepts.
Psalms,119,79,"Let those who fear You, those who know Your decrees, turn to me."
Psalms,119,80,May my heart be blameless regarding Your statutes so that I will not be put to shame.
Psalms,119,81,I long for Your salvation; I put my hope in Your word.
Psalms,119,82,"My eyes grow weary looking for what You have promised; I ask, “When will You comfort me? ”"
Psalms,119,83,"Though I have become like a wineskin dried by smoke, I do not forget Your statutes."
Psalms,119,84,How many days must Your servant wait? When will You execute judgment on my persecutors?
Psalms,119,85,The arrogant have dug pits for me; they violate Your instruction.
Psalms,119,86,All Your commands are true; people persecute me with lies — help me!
Psalms,119,87,"They almost ended my life on earth, but I did not abandon Your precepts."
Psalms,119,88,"Give me life in accordance with Your faithful love, and I will obey the decree You have spoken."
Psalms,119,89,"Lord , Your word is forever; it is firmly fixed in heaven."
Psalms,119,90,"Your faithfulness is for all generations; You established the earth, and it stands firm."
Psalms,119,91,"They stand today in accordance with Your judgments, for all things are Your servants."
Psalms,119,92,"If Your instruction had not been my delight, I would have died in my affliction."
Psalms,119,93,"I will never forget Your precepts, for You have given me life through them."
Psalms,119,94,"I am Yours; save me, for I have sought Your precepts."
Psalms,119,95,"The wicked hope to destroy me, but I contemplate Your decrees."
Psalms,119,96,"I have seen a limit to all perfection, but Your command is without limit."
Psalms,119,97,How I love Your instruction! It is my meditation all day long.
Psalms,119,98,"Your commands make me wiser than my enemies, for they are always with me."
Psalms,119,99,I have more insight than all my teachers because Your decrees are my meditation.
Psalms,119,100,I understand more than the elders because I obey Your precepts.
Psalms,119,101,I have kept my feet from every evil path to follow Your word.
Psalms,119,102,"I have not turned from Your judgments, for You Yourself have instructed me."
Psalms,119,103,How sweet Your word is to my taste — sweeter than honey in my mouth.
Psalms,119,104,I gain understanding from Your precepts; therefore I hate every false way.
Psalms,119,105,Your word is a lamp for my feet and a light on my path.
Psalms,119,106,I have solemnly sworn to keep Your righteous judgments.
Psalms,119,107,"I am severely afflicted; Lord , give me life through Your word."
Psalms,119,108,"Lord , please accept my willing offerings of praise, and teach me Your judgments."
Psalms,119,109,"My life is constantly in danger, yet I do not forget Your instruction."
Psalms,119,110,"The wicked have set a trap for me, but I have not wandered from Your precepts."
Psalms,119,111,"I have Your decrees as a heritage forever; indeed, they are the joy of my heart."
Psalms,119,112,I am resolved to obey Your statutes to the very end.
Psalms,119,113,"I hate those who are double-minded, but I love Your instruction."
Psalms,119,114,You are my shelter and my shield; I put my hope in Your word.
Psalms,119,115,"Depart from me, you evil ones, so that I may obey my God’s commands."
Psalms,119,116,"Sustain me as You promised, and I will live; do not let me be ashamed of my hope."
Psalms,119,117,Sustain me so that I can be safe and always be concerned about Your statutes.
Psalms,119,118,"You reject all who stray from Your statutes, for their deceit is a lie."
Psalms,119,119,"You remove all the wicked on earth as if they were dross; therefore, I love Your decrees."
Psalms,119,120,I tremble in awe of You; I fear Your judgments.
Psalms,119,121,I have done what is just and right; do not leave me to my oppressors.
Psalms,119,122,Guarantee Your servant’s well-being; do not let the arrogant oppress me.
Psalms,119,123,My eyes grow weary looking for Your salvation and for Your righteous promise.
Psalms,119,124,Deal with Your servant based on Your faithful love; teach me Your statutes.
Psalms,119,125,I am Your servant; give me understanding so that I may know Your decrees.
Psalms,119,126,"It is time for the Lord to act, for they have violated Your instruction."
Psalms,119,127,"Since I love Your commands more than gold, even the purest gold,"
Psalms,119,128,I carefully follow all Your precepts and hate every false way.
Psalms,119,129,Your decrees are wonderful; therefore I obey them.
Psalms,119,130,The revelation of Your words brings light and gives understanding to the inexperienced.
Psalms,119,131,I open my mouth and pant because I long for Your commands.
Psalms,119,132,"Turn to me and be gracious to me, as is Your practice toward those who love Your name."
Psalms,119,133,Make my steps steady through Your promise; don’t let any sin dominate me.
Psalms,119,134,"Redeem me from human oppression, and I will keep Your precepts."
Psalms,119,135,"Show favor to Your servant, and teach me Your statutes."
Psalms,119,136,My eyes pour out streams of tears because people do not follow Your instruction.
Psalms,119,137,"You are righteous, Lord, and Your judgments are just."
Psalms,119,138,The decrees You issue are righteous and altogether trustworthy.
Psalms,119,139,My anger overwhelms me because my foes forget Your words.
Psalms,119,140,"Your word is completely pure, and Your servant loves it."
Psalms,119,141,"I am insignificant and despised, but I do not forget Your precepts."
Psalms,119,142,"Your righteousness is an everlasting righteousness, and Your instruction is true."
Psalms,119,143,"Trouble and distress have overtaken me, but Your commands are my delight."
Psalms,119,144,"Your decrees are righteous forever. Give me understanding, and I will live."
Psalms,119,145,"I call with all my heart; answer me, Lord. I will obey Your statutes."
Psalms,119,146,"I call to You; save me, and I will keep Your decrees."
Psalms,119,147,I rise before dawn and cry out for help; I put my hope in Your word.
Psalms,119,148,I am awake through each watch of the night to meditate on Your promise.
Psalms,119,149,"In keeping with Your faithful love, hear my voice. Lord , give me life in keeping with Your justice."
Psalms,119,150,Those who pursue evil plans come near; they are far from Your instruction.
Psalms,119,151,"You are near, Lord, and all Your commands are true."
Psalms,119,152,Long ago I learned from Your decrees that You have established them forever.
Psalms,119,153,"Consider my affliction and rescue me, for I have not forgotten Your instruction."
Psalms,119,154,Defend my cause and redeem me; give me life as You promised.
Psalms,119,155,Salvation is far from the wicked because they do not seek Your statutes.
Psalms,119,156,"Your compassions are many, Lord; give me life according to Your judgments."
Psalms,119,157,My persecutors and foes are many. I have not turned from Your decrees.
Psalms,119,158,I have seen the disloyal and feel disgust because they do not keep Your word.
Psalms,119,159,"Consider how I love Your precepts; Lord , give me life according to Your faithful love."
Psalms,119,160,"The entirety of Your word is truth, and all Your righteous judgments endure forever."
Psalms,119,161,"Princes have persecuted me without cause, but my heart fears only Your word."
Psalms,119,162,I rejoice over Your promise like one who finds vast treasure.
Psalms,119,163,"I hate and abhor falsehood, but I love Your instruction."
Psalms,119,164,I praise You seven times a day for Your righteous judgments.
Psalms,119,165,Abundant peace belongs to those who love Your instruction; nothing makes them stumble.
Psalms,119,166,"Lord , I hope for Your salvation and carry out Your commands."
Psalms,119,167,I obey Your decrees and love them greatly.
Psalms,119,168,"I obey Your precepts and decrees, for all my ways are before You."
Psalms,119,169,"Let my cry reach You, Lord; give me understanding according to Your word."
Psalms,119,170,Let my plea reach You; rescue me according to Your promise.
Psalms,119,171,"My lips pour out praise, for You teach me Your statutes."
Psalms,119,172,"My tongue sings about Your promise, for all Your commands are righteous."
Psalms,119,173,"May Your hand be ready to help me, for I have chosen Your precepts."
Psalms,119,174,"I long for Your salvation, Lord, and Your instruction is my delight."
Psalms,119,175,"Let me live, and I will praise You; may Your judgments help me."
Psalms,119,176,"I wander like a lost sheep; seek Your servant, for I do not forget Your commands."
Psalms,120,1,"In my distress I called to the Lord, and He answered me."
Psalms,120,2,"“ Lord , deliver me from lying lips and a deceitful tongue.”"
Psalms,120,3,"What will He give you, and what will He do to you, you deceitful tongue?"
Psalms,120,4,A warrior’s sharp arrows with burning charcoal!
Psalms,120,5,"What misery that I have stayed in Meshech, that I have lived among the tents of Kedar!"
Psalms,120,6,I have lived too long with those who hate peace.
Psalms,120,7,"I am for peace; but when I speak, they are for war."
Psalms,121,1,I lift my eyes toward the mountains. Where will my help come from?
Psalms,121,2,"My help comes from the Lord, the Maker of heaven and earth."
Psalms,121,3,He will not allow your foot to slip; your Protector will not slumber.
Psalms,121,4,"Indeed, the Protector of Israel does not slumber or sleep."
Psalms,121,5,The Lord protects you; the Lord is a shelter right by your side.
Psalms,121,6,The sun will not strike you by day or the moon by night.
Psalms,121,7,The Lord will protect you from all harm; He will protect your life.
Psalms,121,8,The Lord will protect your coming and going both now and forever.
Psalms,122,1,"I rejoiced with those who said to me, “Let us go to the house of the Lord .”"
Psalms,122,2,"Our feet are standing within your gates, Jerusalem —"
Psalms,122,3,"Jerusalem, built as a city should be, solidly joined together,"
Psalms,122,4,"where the tribes, Yahweh’s tribes, go up to give thanks to the name of Yahweh. (This is an ordinance for Israel.)"
Psalms,122,5,"There, thrones for judgment are placed, thrones of the house of David."
Psalms,122,6,Pray for the peace of Jerusalem: “May those who love you prosper;
Psalms,122,7,"may there be peace within your walls, prosperity within your fortresses.”"
Psalms,122,8,"Because of my brothers and friends, I will say, “Peace be with you.”"
Psalms,122,9,"Because of the house of the Lord our God, I will seek your good."
Psalms,123,1,"I lift my eyes to You, the One enthroned in heaven."
Psalms,123,2,"Like a servant’s eyes on his master’s hand, like a servant girl’s eyes on her mistress’s hand, so our eyes are on the Lord our God until He shows us favor."
Psalms,123,3,"Show us favor, Lord , show us favor, for we’ve had more than enough contempt."
Psalms,123,4,We’ve had more than enough scorn from the arrogant and contempt from the proud.
Psalms,124,1,If the Lord had not been on our side — let Israel say —
Psalms,124,2,"If the Lord had not been on our side when men attacked us,"
Psalms,124,3,then they would have swallowed us alive in their burning anger against us.
Psalms,124,4,Then the waters would have engulfed us; the torrent would have swept over us;
Psalms,124,5,the raging waters would have swept over us.
Psalms,124,6,"Praise the Lord, who has not let us be ripped apart by their teeth."
Psalms,124,7,"We have escaped like a bird from the hunter’s net; the net is torn, and we have escaped."
Psalms,124,8,"Our help is in the name of Yahweh, the Maker of heaven and earth."
Psalms,125,1,Those who trust in the Lord are like Mount Zion. It cannot be shaken; it remains forever.
Psalms,125,2,"Jerusalem — the mountains surround her. And the Lord surrounds His people, both now and forever."
Psalms,125,3,"The scepter of the wicked will not remain over the land allotted to the righteous, so that the righteous will not apply their hands to injustice."
Psalms,125,4,"Do what is good, Lord , to the good, to those whose hearts are upright."
Psalms,125,5,"But as for those who turn aside to crooked ways, the Lord will banish them with the evildoers. Peace be with Israel."
Psalms,126,1,"When the Lord restored the fortunes of Zion, we were like those who dream."
Psalms,126,2,"Our mouths were filled with laughter then, and our tongues with shouts of joy. Then they said among the nations, “The Lord has done great things for them.”"
Psalms,126,3,The Lord had done great things for us; we were joyful.
Psalms,126,4,"Restore our fortunes, Lord, like watercourses in the Negev."
Psalms,126,5,Those who sow in tears will reap with shouts of joy.
Psalms,126,6,"Though one goes along weeping, carrying the bag of seed, he will surely come back with shouts of joy, carrying his sheaves."
Psalms,127,1,"Unless the Lord builds a house, its builders labor over it in vain; unless the Lord watches over a city, the watchman stays alert in vain."
Psalms,127,2,"In vain you get up early and stay up late, working hard to have enough food — yes, He gives sleep to the one He loves."
Psalms,127,3,"Sons are indeed a heritage from the Lord, children, a reward."
Psalms,127,4,Like arrows in the hand of a warrior are the sons born in one’s youth.
Psalms,127,5,Happy is the man who has filled his quiver with them. Such men will never be put to shame when they speak with their enemies at the city gate.
