Psalms,39,1,"I said, “I will be careful about what I say.
I will not let my tongue cause me to sin.
I will keep my mouth closed
when I am around wicked people.”"
Psalms,39,2,"So I didn’t say anything.
I didn’t even say anything good,
but I became even more upset."
Psalms,39,3,"I was very angry,
and the more I thought about it, the angrier I became.
So I said something."
Psalms,39,4,"LORD, tell me, what will happen to me now?
Tell me, how long will I live?
Let me know how short my life really is."
Psalms,39,5,"You gave me only a short life.
Compared to you, my whole life is nothing.
The life of every human is like a cloud that quickly disappears. Selah"
Psalms,39,6,"Our life is like an image in a mirror.
We rush through life collecting things,
but we don’t know who will get them after we die."
Psalms,39,7,"So, Lord, what hope do I have?
You are my hope!"
Psalms,39,8,"Save me from the bad things I did.
Don’t let me be treated like a fool."
Psalms,39,9,"I will not open my mouth.
I will not say anything.
You did what should have been done."
Psalms,39,10,"But please stop punishing me.
You will destroy me if you do not stop."
Psalms,39,11,"You punish people for doing wrong to teach them the right way to live.
As a moth destroys cloth, you destroy what people love.
Yes, our lives are like a small cloud that quickly disappears. Selah"
Psalms,39,12,"LORD, hear my prayer!
Listen to the words I cry to you.
Look at my tears.
I am only a traveler passing through this life with you.
Like all my ancestors, I will live here only a short time."
Psalms,39,13,"Leave me alone and let me be happy
before I am dead and gone."
Psalms,40,1,"I called to the LORD, and he heard me.
He heard my cries."
Psalms,40,2,"He lifted me out of the grave.
He lifted me from that muddy place.
He picked me up, put me on solid ground,
and kept my feet from slipping."
Psalms,40,3,"He put a new song in my mouth,
a song of praise to our God.
Many will see what he did and worship him.
They will put their trust in the LORD."
Psalms,40,4,"Great blessings belong to those who trust in the LORD,
for those who do not turn to demons and false gods for help."
Psalms,40,5,"LORD my God, you have done many amazing things!
You have made great plans for us—too many to list.
I could talk on and on about them,
because there are too many to count."
Psalms,40,6,"Lord, you made me understand this:
You don’t really want sacrifices and grain offerings.
You don’t want burnt offerings and sin offerings."
Psalms,40,7,"So I said, “Here I am,
ready to do what was written about me in the book."
Psalms,40,8,"My God, I am happy to do whatever you want.
I never stop thinking about your teachings.”"
Psalms,40,9,"I told the good news of victory to the people in the great assembly.
And, LORD, you know that I will never stop telling that good news."
Psalms,40,10,"I told about the good things you did.
I did not hide these things in my heart.
I spoke of how you can be trusted to save us.
I did not hide your love and loyalty from those in the great assembly."
Psalms,40,11,"LORD, do not hide your mercy from me.
Let your love and loyalty always protect me."
Psalms,40,12,"Troubles have surrounded me.
They are too many to count!
My sins have caught me,
and I cannot escape them.
They are more than the hairs on my head.
I have lost my courage."
Psalms,40,13,"Please, LORD, rescue me!
LORD, hurry and help me!"
Psalms,40,14,"People are trying to kill me.
Please disappoint them.
Humiliate them completely!
They wanted to hurt me.
Make them run away in shame!"
Psalms,40,15,"May those who make fun of me
be too embarrassed to speak!"
Psalms,40,16,"But may those who come to you be happy and rejoice.
May those who love being saved by you always be able to say, “Praise the LORD!”"
Psalms,40,17,"My Lord, I am only a poor, helpless man,
but please pay attention to me.
You are my helper, the one who can save me.
My God, don’t be too late."
Psalms,41,1,"Those who help the poor succeed will get many blessings.
When trouble comes, the LORD will save them."
Psalms,41,2,"The LORD will protect them and save their lives.
He will bless them in this land.
He will not let their enemies harm them."
Psalms,41,3,"When they are sick in bed,
the LORD will give them strength and make them well!"
Psalms,41,4,"I say, “LORD, be kind to me.
I sinned against you, but forgive me and make me well.”"
Psalms,41,5,"My enemies say bad things about me.
They ask, “When will he die and be forgotten?”"
Psalms,41,6,"If they come to see me,
they don’t say what they are really thinking.
They come to gather a little gossip
and then go to spread their rumors."
Psalms,41,7,"Those who hate me whisper about me.
They think the worst about me."
Psalms,41,8,"They say, “He did something wrong.
That is why he is sick.
He will never get well.”"
Psalms,41,9,"My best friend, the one I trusted,
the one who ate with me—even he has turned against me."
Psalms,41,10,"LORD, please be kind to me.
Let me get up, and I will pay them back."
Psalms,41,11,"Don’t let my enemy defeat me.
Then I will know that you care for me."
Psalms,41,12,"I was innocent and you supported me.
You let me stand and serve you forever."
Psalms,41,13,"Praise the LORD, the God of Israel.
He always was, and he always will be.
Amen and Amen!"
Psalms,42,1,"Like a deer drinking from a stream,
I reach out to you, my God."
Psalms,42,2,"My soul thirsts for the living God.
When can I go to meet with him?"
Psalms,42,3,"Instead of food, I have only tears day and night,
as my enemies laugh at me and say, “Where is your God?”"
Psalms,42,4,"My heart breaks as I remember the pleasant times in the past,
when I walked with the crowds as I led them up to God’s Temple.
I remember the happy songs of praise
as they celebrated the festival."
Psalms,42,5,"Why am I so sad?
Why am I so upset?
I tell myself, “Wait for God’s help!
You will again be able to praise him,
your God, the one who will save you.”
In my sadness I say, “I will remember you from here on this small hill,
where Mount Hermon and the Jordan River meet.”"
Psalms,42,6,"Why am I so sad?
Why am I so upset?
I tell myself, “Wait for God’s help!
You will again be able to praise him,
your God, the one who will save you.”
In my sadness I say, “I will remember you from here on this small hill,
where Mount Hermon and the Jordan River meet.”"
Psalms,42,7,"I hear the roar of the water coming from deep within the earth.
It shouts to the water below as it tumbles down the waterfall.
God, your waves come one after another,
crashing all around and over me."
Psalms,42,8,"By day the LORD shows his faithful love,
and at night I have a song for him—a prayer for the God of my life."
Psalms,42,9,"I say to God, my Rock,
“Why have you forgotten me?
Why must I suffer this sadness that my enemies have brought me?”"
Psalms,42,10,"Their constant insults are killing me.
They never stop asking, “Where is your God?”"
Psalms,42,11,"Why am I so sad?
Why am I so upset?
I tell myself, “Wait for God’s help!
You will again be able to praise him,
your God, the one who will save you.”"
Psalms,43,1,"Defend me, God.
Argue my case against those people who don’t know you.
Protect me from those evil liars."
Psalms,43,2,"God, you are my place of safety.
Why have you turned me away?
Why must I suffer this sadness
that my enemies have brought me?"
Psalms,43,3,"Send your light and your truth to guide me,
to lead me to your holy mountain, to your home."
Psalms,43,4,"I want to go to God’s altar,
to the God who makes me so very happy.
God, my God, I want to play my harp
and sing praises to you!"
Psalms,43,5,"Why am I so sad?
Why am I so upset?
I tell myself, “Wait for God’s help!
You will again have a chance to praise him,
your God, the one who will save you.”"
Psalms,44,1,"God, we have heard about you.
Our fathers told us what you did in their lifetime.
They told us what you did long ago."
Psalms,44,2,"With your great power you took this land from other people,
and you gave it to us.
You crushed those foreigners
and forced them to leave this land."
Psalms,44,3,"It was not our fathers’ swords that took the land.
It was not their strong arms that brought them victory.
It was your power.
It was because you accepted them and smiled down on them."
Psalms,44,4,"God, you are my king.
Give the command and lead Jacob’s people to victory."
Psalms,44,5,"We need your help to push our enemies back.
Only in your name can we trample those who attacked us."
Psalms,44,6,"I don’t put my trust in my bow.
My sword cannot save me."
Psalms,44,7,"You are the one who saved us from our enemies.
You are the one who put our enemies to shame."
Psalms,44,8,"We have praised you all day long,
and we will praise your name forever. Selah"
Psalms,44,9,"But you left us and put us to shame.
You did not go with us into battle."
Psalms,44,10,"You let our enemies push us back.
You let them take our wealth."
Psalms,44,11,"You gave us away like sheep to be killed and eaten.
You scattered us among the nations."
Psalms,44,12,"You sold your people for nothing.
You did not even argue over the price."
Psalms,44,13,"You made us a joke to our neighbors.
They laugh and make fun of us."
Psalms,44,14,"You made us one of the stories that people love to tell.
People all over the world laugh at us and shake their heads."
Psalms,44,15,"All I can think about is my shame.
Just look at my face, and you will see it."
Psalms,44,16,"All I can hear are the jokes and insults of my enemies,
as I watch them take their revenge."
Psalms,44,17,"We have not forgotten you.
But you do all those things to us.
We did not break the agreement you gave us."
Psalms,44,18,"We did not turn away from you.
We did not stop following you."
Psalms,44,19,"But you crushed us in this home of jackals.
You left us in this place as dark as death."
Psalms,44,20,"Did we forget the name of our God?
Did we pray to foreign gods?"
Psalms,44,21,"If we did, then God knows it,
because he knows our deepest secrets."
Psalms,44,22,"All day long we died for you.
We are like sheep being led away to be killed."
Psalms,44,23,"Lord, wake up!
Why are you sleeping?
Get up! Don’t ignore us forever!"
Psalms,44,24,"Why are you hiding from us?
Have you forgotten our pain and troubles?"
Psalms,44,25,"We have been pushed down into the dirt.
We are lying face down in the dust."
Psalms,44,26,"Get up and help us!
Rescue us because of your faithful love."
Psalms,45,1,"Beautiful thoughts fill my mind
as I speak these lines for the king.
These words come from my tongue
as from the pen of a skilled writer."
Psalms,45,2,"You are more handsome than anyone,
and you say such pleasant things.
So God will always bless you."
Psalms,45,3,"Put on your sword, mighty warrior,
so impressive in your splendid uniform."
Psalms,45,4,"Go out in your greatness to win the victory for what is true and right.
Let us see the amazing things you can do with your powerful right arm."
Psalms,45,5,"Your sharp arrows will go deep into the hearts of your enemies,
who will fall to the ground in front of you."
Psalms,45,6,"God, your kingdom will last forever.
You use your authority for justice."
Psalms,45,7,"You love what is right and hate what is wrong.
So God, your God, chose you to be king,
giving you more joy and honor than anyone like you."
Psalms,45,8,"From your clothes comes the wonderful smell of myrrh, aloes, and cassia.
In palaces decorated with ivory, you enjoy the music of stringed instruments."
Psalms,45,9,"Here are ladies of honor, daughters of kings.
Your bride stands at your right side, wearing a gown decorated with the finest gold."
Psalms,45,10,"My lady, listen to me.
Listen carefully and understand me.
Forget your people and your father’s family"
Psalms,45,11,"so that the king will be pleased with your beauty.
He will be your new husband,
so you must honor him."
Psalms,45,12,"People from Tyre will bring you gifts.
Their richest people will try to win your friendship."
Psalms,45,13,"The princess is so beautiful in her gown,
like a pearl set in gold."
Psalms,45,14,"Clothed in beauty, she is led to the king,
followed by her bridesmaids."
Psalms,45,15,"Filled with joy and excitement,
they enter into the king’s palace."
Psalms,45,16,"Your sons will be kings like their ancestors.
You will make them rulers throughout the land."
Psalms,45,17,"You will be famous for generations.
People will praise you forever and ever."
Psalms,46,1,"God is our protection and source of strength.
He is always ready to help us in times of trouble."
Psalms,46,2,"So we are not afraid when the earth quakes
and the mountains fall into the sea."
Psalms,46,3,"We are not afraid when the seas become rough and dark
and the mountains tremble. Selah"
Psalms,46,4,"There is a river whose streams bring happiness to God’s city,
to the holy city of God Most High."
Psalms,46,5,"God is in that city, so it will never be destroyed.
He is there to help even before sunrise."
Psalms,46,6,"Nations will shake with fear and kingdoms will fall
when God shouts and makes the earth move."
Psalms,46,7,"The LORD All-Powerful is with us.
The God of Jacob is our place of safety. Selah"
Psalms,46,8,"Look at the powerful things the LORD has done.
See the awesome things he has done on earth."
Psalms,46,9,"He stops wars all over the world.
He breaks the soldiers’ bows, shatters their spears, and burns their shields."
Psalms,46,10,"God says, “Stop fighting and know that I am God!
I am the one who defeats the nations;
I am the one who controls the world.”"
Psalms,46,11,"The LORD All-Powerful is with us.
The God of Jacob is our place of safety. Selah"
Psalms,47,1,"Everyone, clap your hands.
Shout with joy to God!"
Psalms,47,2,"The LORD Most High is awesome.
He is the great King over all the earth."
Psalms,47,3,"He helped us defeat other nations.
He put those people under our control."
Psalms,47,4,"He chose our land for us.
He chose that wonderful land for Jacob, the one he loved. Selah"
Psalms,47,5,"The LORD God goes up to his throne
at the sound of the trumpet and horn."
Psalms,47,6,"Sing praises to God, sing praises!
Sing praises to our King, sing praises!"
Psalms,47,7,"God is the King of the whole world.
Sing songs of praise!"
Psalms,47,8,"God sits on his holy throne;
he rules all the nations."
Psalms,47,9,"The leaders of the nations have come together
with the people of the God of Abraham.
All the rulers of the world belong to God.
He is over them all!"
Psalms,48,1,"The LORD is great!
He is praised throughout the city of our God, his holy mountain."
Psalms,48,2,"His city is such a pleasant place.
It brings joy to people from around the world.
Mount Zion is the true mountain of God.
It is the city of the great King."
Psalms,48,3,"In the palaces of that city,
God is known as the fortress."
Psalms,48,4,"Once some kings met together
and planned an attack against this city.
They marched toward the city"
Psalms,48,5,"but when they saw it, they were amazed.
They all panicked and ran away."
Psalms,48,6,"Fear grabbed them;
they trembled like a woman giving birth."
Psalms,48,7,"God, with a strong east wind,
you wrecked their big ships."
Psalms,48,8,"Yes, we heard the stories about your power.
But we also saw it in the city of our God, the city of the LORD All-Powerful.
God makes that city strong forever. Selah"
Psalms,48,9,"God, in your Temple we remember your loving kindness."
Psalms,48,10,"Your name is known everywhere, God,
and people throughout the earth praise you.
You have shown that you do what is right."
Psalms,48,11,"Mount Zion is happy,
and the towns of Judah rejoice, because your decisions are fair."
Psalms,48,12,"Walk around Jerusalem,
and count its towers."
Psalms,48,13,"Look at the tall walls,
and see the palaces.
Then you can tell the next generation about them."
Psalms,48,14,"This God is our God forever and ever.
He will lead us from now to the end of time!"
Psalms,49,1,"Listen to this, all you nations.
Pay attention, all you people on earth."
Psalms,49,2,"Everyone, rich and poor, listen to me."
Psalms,49,3,"I have some very wise words for you.
My thoughts will give you understanding."
Psalms,49,4,"I listened to these sayings.
And now, with my harp, I will sing and make the hidden meaning clear."
Psalms,49,5,"Why should I be afraid when trouble comes?
There is no need to fear when evil enemies surround me."
Psalms,49,6,"They think their wealth will protect them.
They brag about how rich they are."
Psalms,49,7,"But no one has enough to buy back a life,
and you cannot bribe God."
Psalms,49,8,"You will never get enough money
to pay for your own life."
Psalms,49,9,"You will never have enough
to buy the right to live forever
and keep your body out of the grave."
Psalms,49,10,"Look, the wise die the same as fools and stupid people.
They die and leave their wealth to others."
Psalms,49,11,"The grave will be their new home forever.
And how much land they owned will not make any difference."
Psalms,49,12,"People might be wealthy, but they cannot stay here forever.
They will die like the animals."
Psalms,49,13,"That is what happens to all who trust in themselves
and to anyone who accepts their way of life. Selah"
Psalms,49,14,"They are just like sheep, but the grave will be their pen.
Death will be their shepherd.
When morning comes, the good people will enjoy victory,
as the bodies of the proud slowly rot in the grave,
far away from their fancy houses."
Psalms,49,15,"But God will pay the price to save me from the grave.
He will take me to be with him. Selah"
Psalms,49,16,"Don’t be afraid of people just because they are rich.
Don’t be afraid of people just because they have big, fancy houses."
Psalms,49,17,"They will not take anything with them when they die.
They will not take their wealth with them."
Psalms,49,18,"A wealthy man might tell himself how well he has done in life.
And other people might praise him."
Psalms,49,19,"But the time will come for him to die and go to his ancestors.
And he will never again see the light of day."
Psalms,49,20,"Wealthy people don’t seem to understand
that they will die like the animals."
Psalms,50,1,"The LORD God Most Powerful has spoken.
He calls to everyone on earth, from where the sun rises to where it sets."
Psalms,50,2,"God appeared from Zion, the city of perfect beauty."
Psalms,50,3,"Our God is coming and will not keep quiet.
Fire burns in front of him.
There is a great storm around him."
Psalms,50,4,"He tells the sky and the earth to be witnesses
as he judges his people."
Psalms,50,5,"He says, “My followers, gather around me.
Come, my worshipers, who made an agreement with me.”"
Psalms,50,6,"God is the judge,
and the skies tell how fair he is. Selah"
Psalms,50,7,"God says, “My people, listen to me!
People of Israel, I will show my evidence against you.
I am God, your God."
Psalms,50,8,"The problem I have with you is not your sacrifices
or the burnt offerings you bring to me every day."
Psalms,50,9,"Why would I want more bulls from your barns
or goats from your pens?"
Psalms,50,10,"I already own all the animals in the forest.
I own all the animals on a thousand hills."
Psalms,50,11,"I know every bird in the mountains.
Everything that moves in the fields is mine."
Psalms,50,12,"If I were hungry, I would not ask you for food.
I already own the world and everything in it."
Psalms,50,13,I don’t eat the meat of bulls or drink the blood of goats.”
Psalms,50,14,"You made promises to God Most High, so give him what you promised.
Bring your sacrifices and thank offerings."
Psalms,50,15,"God says, “Call me when trouble comes.
I will help you, and you will honor me.”"
Psalms,50,16,"But God says to the wicked,
“Stop quoting my laws!
Stop talking about my agreement!"
Psalms,50,17,"You hate for me to tell you what to do.
You ignore what I say."
Psalms,50,18,"You see a thief and run to join him.
You jump into bed with those who commit adultery."
Psalms,50,19,You say evil things and tell lies.
Psalms,50,20,"You sit around talking about people,
finding fault with your own brothers."
Psalms,50,21,"When you did these things, I said nothing.
So you thought that I was just like you.
But I will not be quiet any longer.
I will correct you and make clear what I have against you."
Psalms,50,22,"You people who have forgotten God,
understand what I am telling you,
or I will tear you apart,
and no one will be able to save you!"
Psalms,50,23,"Whoever gives a thank offering shows me honor.
And whoever decides to live right will see my power to save.”"
Psalms,51,1,"God, be merciful to me
because of your faithful love.
Because of your great compassion,
erase all the wrongs I have done."
Psalms,51,2,"Scrub away my guilt.
Wash me clean from my sin."
Psalms,51,3,"I know I have done wrong.
I remember that sin all the time."
Psalms,51,4,"I did what you said is wrong.
You are the one I have sinned against.
I say this so that people will know
that I am wrong and you are right.
What you decided is fair."
Psalms,51,5,"I was born to do wrong,
a sinner before I left my mother’s womb."
Psalms,51,6,"You want me to be completely loyal,
so put true wisdom deep inside of me."
Psalms,51,7,"Remove my sin and make me pure.
Wash me until I am whiter than snow!"
Psalms,51,8,"Let me hear sounds of joy and happiness again.
Let the bones you crushed be happy again."
Psalms,51,9,"Don’t look at my sins.
Erase them all."
Psalms,51,10,"God, create a pure heart in me,
and make my spirit strong again."
Psalms,51,11,"Don’t push me away
or take your Holy Spirit from me."
Psalms,51,12,"Your help made me so happy.
Give me that joy again.
Make my spirit strong and ready to obey you."
Psalms,51,13,"I will teach the guilty how you want them to live,
and the sinners will come back to you."
Psalms,51,14,"God, spare me from the punishment of death.
My God, you are the one who saves me!
Let me sing about all the good things you do for me!"
Psalms,51,15,"My Lord, I will open my mouth and sing your praises!"
Psalms,51,16,"You don’t really want sacrifices,
or I would give them to you."
Psalms,51,17,"The sacrifice that God wants is a humble spirit.
God, you will not turn away someone who comes with a humble heart and is willing to obey you."
Psalms,51,18,"God, please be good to Zion.
Rebuild the walls of Jerusalem."
Psalms,51,19,"Then you can enjoy the kind of sacrifices you want.
You will receive whole burnt offerings,
and people will again offer bulls on your altar."
Psalms,52,1,"Great warrior, why are you bragging about the evil you did?
You are a disgrace to God."
Psalms,52,2,"You are nothing but a hired killer,
making plans to hurt people and making up lies!"
Psalms,52,3,"You love evil more than goodness.
You love lies more than truth. Selah"
Psalms,52,4,You and your lying tongue love to hurt people.
Psalms,52,5,"So God will ruin you forever!
He will grab you and pull you from your home, like someone pulling up a plant by the roots! Selah"
Psalms,52,6,"Good people will see this
and learn to fear and respect God.
They will laugh at you and say"
Psalms,52,7,"“Look what happened to the warrior who did not depend on God.
That fool thought his wealth and lies would protect him.”"
Psalms,52,8,"But I am like a green olive tree growing in God’s Temple.
I will trust God’s faithful love forever and ever."
Psalms,52,9,"God, I praise you forever for what you have done.
I will speak your name before your followers because it is so good!"
Psalms,53,1,"Only fools think there is no God.
People like that are evil and do terrible things.
They never do what is right."
Psalms,53,2,"God looks down from heaven to see
if there is anyone who is wise,
anyone who looks to him for help."
Psalms,53,3,"But everyone has turned away from him.
Everyone has become evil.
No one does anything good.
No, not one person!"
Psalms,53,4,"Those who are evil treat my people like bread to be eaten.
And they never ask for God’s help.
Don’t they understand what they are doing?"
Psalms,53,5,"They will be filled with fear—
a fear like they have never felt before!
People of Israel, you will defeat those who attacked you,
because God has rejected them.
And he will scatter their bones."
Psalms,53,6,"I wish the one who lives on Mount Zion
would bring victory to Israel!
When God makes Israel successful again,
the people of Jacob will be very happy;
the people of Israel will be glad."
Psalms,54,1,"God, use your power and save me.
Use your great power to set me free."
Psalms,54,2,"God, listen to my prayer.
Listen to what I say."
Psalms,54,3,"Strangers who don’t even think about God have turned against me.
Those powerful men are trying to kill me. Selah"
Psalms,54,4,"Look, my God will help me.
My Lord will support me."
Psalms,54,5,"He will punish the people who turned against me.
God, be faithful to me and destroy them."
Psalms,54,6,"LORD, I will give freewill offerings to you.
I will praise your good name."
Psalms,54,7,"You saved me from all my troubles.
I saw my enemies defeated."
Psalms,55,1,"God, hear my prayer.
Don’t ignore my cry for help."
Psalms,55,2,"Please listen and answer me.
Let me speak to you and tell you what upsets me."
Psalms,55,3,"My enemies shout at me and threaten me.
In their anger they attack me.
They bring troubles crashing down on me."
Psalms,55,4,"My heart is pounding inside me.
I am afraid to die."
Psalms,55,5,"I am trembling with fear.
I am terrified!"
Psalms,55,6,"Oh, I wish I had wings like a dove.
I would fly away and find a place to rest."
Psalms,55,7,I would go far into the desert and stay there. Selah
Psalms,55,8,"I would run away.
I would escape from this storm of trouble."
Psalms,55,9,"My Lord, confuse their words and stop their plans.
I see so much cruelty and fighting in this city."
Psalms,55,10,"Day and night, in every neighborhood,
the city is filled with evil and trouble."
Psalms,55,11,"There is so much crime in the streets.
People who hurt and cheat others are everywhere."
Psalms,55,12,"If it were an enemy insulting me,
I could bear it.
If it were my enemies attacking me,
I could hide."
Psalms,55,13,"But it is you, the one so close to me,
my companion, my good friend, who does this."
Psalms,55,14,"We used to share our secrets with one another,
as we walked through the crowds together in God’s Temple."
Psalms,55,15,"I wish death would take my enemies by surprise!
I wish the earth would open up and swallow them alive,
because they plan such terrible things together."
Psalms,55,16,"I will call to God for help,
and the LORD will save me."
Psalms,55,17,"I speak to God morning, noon, and night.
I tell him what upsets me, and he listens to me!"
Psalms,55,18,"I have fought in many battles,
but he has always rescued me and brought me back safely."
Psalms,55,19,"God, who has always ruled as king,
will hear me and punish my enemies. Selah
But they will never change.
They don’t fear and respect God."
Psalms,55,20,"This one who was once my friend now attacks his friends.
He is breaking every promise he made."
Psalms,55,21,"His words about peace are as smooth as butter,
but he has only war on his mind.
His words are as slick as oil,
but they cut like a knife."
Psalms,55,22,"Give your worries to the LORD,
and he will care for you.
He will never let those who are good be defeated."
Psalms,55,23,"But, God, you will send those liars and murderers to the grave.
They will die before their life is half finished!
As for me, I will put my trust in you."
Psalms,56,1,"God, people have attacked me, so be merciful to me.
They have been chasing me all day, closing in to attack me."
Psalms,56,2,"My enemies come at me constantly.
There are too many fighters to count."
Psalms,56,3,"When I am afraid,
I put my trust in you."
Psalms,56,4,"I trust God, so I am not afraid of what people can do to me!
I praise God for his promise to me."
Psalms,56,5,"My enemies are always twisting my words.
They are always making plans against me."
Psalms,56,6,"They hide together and watch every move I make,
hoping for some way to kill me."
Psalms,56,7,"God, send them away because of the bad things they did.
Show your anger and defeat those people."
Psalms,56,8,"You know I am very upset.
You know how much I have cried.
Surely you have kept an account of all my tears."
Psalms,56,9,"I know that when l call for help, my enemies will turn and run.
I know that because God is with me!"
Psalms,56,10,"I praise God for his promise.
I praise the LORD for his promise to me."
Psalms,56,11,"I trust God, so I am not afraid
of what people can do to me!"
Psalms,56,12,"God, I will keep the special promises I made to you.
I will give you my thank offering."
Psalms,56,13,"You saved me from death.
You kept me from being defeated.
So I will serve you in the light
that only the living can see."
Psalms,57,1,"God, be merciful to me.
Be kind because my soul trusts in you.
I have come to you for protection,
while the trouble passes."
Psalms,57,2,"I pray to God Most High for help,
and he takes care of me completely!"
Psalms,57,3,"From heaven he helps me and saves me.
He will punish the one who attacks me. Selah
God will remain loyal to me
and send his love to protect me."
Psalms,57,4,"My life is in danger.
My enemies are all around me.
They are like man-eating lions,
with teeth like spears or arrows
and tongues like sharp swords."
Psalms,57,5,"God, rise above the heavens!
Let all the world see your glory."
Psalms,57,6,"My enemies set a trap for my feet
to bring me down.
They dug a deep pit to catch me,
but they fell into it. Selah"
Psalms,57,7,"God, I am ready, heart and soul,
to sing songs of praise."
Psalms,57,8,"Wake up, my soul!
Harps and lyres, wake up,
and let’s wake the dawn!"
Psalms,57,9,"My Lord, I will praise you before all people.
I will sing praises about you to every nation."
Psalms,57,10,"Your faithful love is higher
than the highest clouds in the sky!"
Psalms,57,11,"Rise above the heavens, God.
Let all the world see your glory."
Psalms,58,1,"You judges are not being fair in your decisions.
You are not judging people fairly."
Psalms,58,2,"No, you only think of evil things to do.
You do violent crimes in this country."
Psalms,58,3,"Those wicked people started doing wrong as soon as they were born.
They have been liars from birth."
Psalms,58,4,"Their anger is as deadly as the poison of a snake.
They shut their ears like a deaf cobra"
Psalms,58,5,"that does not listen to the music of the snake charmers,
no matter how well they play."
Psalms,58,6,"God, they are like lions.
So, LORD, break their teeth."
Psalms,58,7,"May they disappear like water down a drain.
May they be crushed like weeds on a path."
Psalms,58,8,"May they be like snails melting away as they move.
May they be like a baby born dead, who never saw the light of day."
Psalms,58,9,"May they be destroyed suddenly,
like the thorns that are burned to quickly heat a pot."
Psalms,58,10,"Good people will be happy
when they see the wicked getting the punishment they deserve.
They will feel like soldiers
walking through the blood of their enemies!"
Psalms,58,11,"Then people will say, “Good people really are rewarded.
Yes, there is a God judging the world!”"
Psalms,59,1,"God, save me from my enemies.
Protect me from those who stand against me."
Psalms,59,2,"Save me from those who do wrong.
Save me from those murderers."
Psalms,59,3,"Look, powerful men are waiting for me.
LORD, they are waiting to kill me,
even though I did not sin or commit a crime."
Psalms,59,4,"I have done nothing wrong, but they are rushing to attack me.
Come and see for yourself!"
Psalms,59,5,"You are the LORD God All-Powerful, the God of Israel!
Get up and punish them.
Don’t show any mercy to those traitors. Selah"
Psalms,59,6,"Those evil men are like dogs
that come into town in the evening,
growling and roaming the streets."
Psalms,59,7,"Listen to their threats and insults.
They say such cruel things,
and they don’t care who hears them."
Psalms,59,8,"LORD, laugh at them.
Make fun of them all."
Psalms,59,9,"God, my strength, I look to you for help.
You are my place of safety, high in the mountains."
Psalms,59,10,"God loves me, and he will help me win.
He will help me defeat my enemies."
Psalms,59,11,"Don’t just kill them, or my people might forget.
My Lord and Protector, scatter and defeat them with your strength."
Psalms,59,12,"Those evil people curse and tell lies.
Punish them for what they said.
Let their pride trap them."
Psalms,59,13,"Destroy them in your anger.
Destroy them completely!
Then people all over the world will know
that God rules over the people of Jacob. Selah"
Psalms,59,14,"Those evil men are like dogs
that come into town in the evening, growling and roaming the streets."
Psalms,59,15,"They roam around looking for food,
but even if they eat their fill, they still growl and complain."
Psalms,59,16,"But I will sing about your strength.
I will rejoice in your love every morning.
You have been my place of safety,
the place I can run to when troubles come."
Psalms,59,17,"I will sing praises to you, my source of strength.
You, God, are my place of safety.
You are the God who loves me!"
Psalms,60,1,"God, you were angry with us.
You rejected us and destroyed our defenses.
Please make us strong again."
Psalms,60,2,"You shook the earth and split it open.
It is falling apart like a broken wall.
Please put it back together."
Psalms,60,3,"You have given your people many troubles.
We are dizzy and fall down like drunks."
Psalms,60,4,"But you have provided a flag to show your faithful followers
where to gather to escape the enemy’s attack. Selah"
Psalms,60,5,"Use your great power and give us victory!
Answer our prayer and save the people you love."
Psalms,60,6,"God has spoken in his Temple:
“I will win the war and rejoice in victory!
I will divide this land among my people.
I will give them Shechem.
I will give them Succoth Valley."
Psalms,60,7,"Gilead and Manasseh will be mine.
Ephraim will be my helmet.
Judah will be my royal scepter."
Psalms,60,8,"Moab will be the bowl for washing my feet.
Edom will be the slave who carries my sandals.
I will defeat the Philistines and shout in victory!”"
Psalms,60,9,"But, God, it seems that you have left us!
You do not go out with our army.
So who will lead me into the strong, protected city?
Who will lead me into battle against Edom?"
Psalms,60,10,"But, God, it seems that you have left us!
You do not go out with our army.
So who will lead me into the strong, protected city?
Who will lead me into battle against Edom?"
Psalms,60,11,"Help us defeat the enemy!
No one on earth can rescue us."
Psalms,60,12,"Only God can make us strong.
Only God can defeat our enemies!"
Psalms,61,1,"God, hear my cry for help.
Listen to my prayer."
Psalms,61,2,"From a faraway land I call to you for help.
I feel so weak and helpless!
Carry me to a high rock
where no one can reach me."
Psalms,61,3,"You are my place of safety,
a strong tower that protects me from my enemies."
Psalms,61,4,"I want to live in your tent forever.
I want to hide where you can protect me. Selah"
Psalms,61,5,"God, you heard what I promised to give you,
but everything your worshipers have comes from you."
Psalms,61,6,"Give the king a long life.
Let him live forever!"
Psalms,61,7,"Let him rule in your presence forever.
Protect him with your faithful love."
Psalms,61,8,"Then I will praise your name forever.
Every day I will do what I promised."
Psalms,62,1,"I must calm down and turn to God;
only he can rescue me."
Psalms,62,2,"He is my Rock, the only one who can save me.
He is my high place of safety, where no army can defeat me."
Psalms,62,3,"How long will you people attack me?
Do you all want to kill me?
I am like a leaning wall,
like a fence ready to fall."
Psalms,62,4,"You want only to destroy me,
to bring me down from my important position.
It makes you happy to tell lies about me.
In public, you say nice things,
but in private, you curse me. Selah"
Psalms,62,5,"I must calm down and turn to God;
he is my only hope."
Psalms,62,6,"He is my Rock, the only one who can save me.
He is my high place of safety, where no army can defeat me."
