Luke,11,43,Woe to you Pharisees! For you love the best seat in the synagogues and the respectful greetings in the marketplaces.
Luke,11,44,"Woe to you! For you are like concealed tombs, and the people who walk over them are unaware of it.”"
Luke,11,45,"Now one of the scholars of the Law answered and said to Him, “Teacher, when You say these things, You insult us too.”"
Luke,11,46,"But He said, “Woe to you scholars of the Law as well! For you weigh men down with burdens hard to bear, and you yourselves will not even touch the burdens with one of your fingers."
Luke,11,47,"Woe to you! For you build the tombs of the prophets, but your fathers killed them."
Luke,11,48,"So you are witnesses and approve the deeds of your fathers; because it was they who killed them, and you build their tombs."
Luke,11,49,"For this reason also the wisdom of God said, ‘I will send to them prophets and apostles, and some of them they will kill and some they will persecute"
Luke,11,50,"so that the blood of all the prophets, shed since the foundation of the world, may be charged against this generation"
Luke,11,51,"from the blood of Abel to the blood of Zechariah, who was killed between the altar and the house of God; yes, I tell you, it shall be charged against this generation.’"
Luke,11,52,"Woe to you, scholars of the Law! For you have taken away the key of knowledge; you yourselves did not enter, and you hindered those who were entering.”"
Luke,11,53,"And when He left there, the scribes and the Pharisees began to be very hostile and to question Him closely on many subjects"
Luke,11,54,plotting to catch Him in something He might say.
Luke,12,1,"At this time, after so many thousands of the crowd had gathered together that they were trampling on one another, He began saying to His disciples first, “Be on your guard for the leaven of the Pharisees, which is hypocrisy."
Luke,12,2,"But there is nothing covered up that will not be revealed, and hidden that will not be known."
Luke,12,3,"Accordingly, whatever you have said in the dark will be heard in the light, and what you have whispered in the inner rooms will be proclaimed upon the housetops."
Luke,12,4,"“But I say to you, My friends, do not fear those who kill the body and after that have no more that they can do."
Luke,12,5,"But I will show you whom to fear: fear the One who, after He has killed, has authority to cast into hell; yes, I tell you, fear Him!"
Luke,12,6,Are not five sparrows sold for two assaria? Yet not one of them is forgotten before God.
Luke,12,7,"Indeed, the very hairs of your head are all numbered. Do not fear; you are more valuable than many sparrows."
Luke,12,8,"“And I say to you, everyone who confesses Me before men, the Son of Man will confess him also before the angels of God"
Luke,12,9,but he who denies Me before men will be denied before the angels of God.
Luke,12,10,"And everyone who speaks a word against the Son of Man, it will be forgiven him, but he who blasphemes against the Holy Spirit, it will not be forgiven him."
Luke,12,11,"Now when they bring you before the synagogues and the rulers and the authorities, do not worry about how or what you are to speak in your defense, or what you are to say"
Luke,12,12,for the Holy Spirit will teach you in that very hour what you ought to say.”
Luke,12,13,"And someone from the crowd said to Him, “Teacher, tell my brother to divide the family inheritance with me.”"
Luke,12,14,"But He said to him, “Man, who appointed Me a judge or arbitrator over you?”"
Luke,12,15,"Then He said to them, “Watch out and be on your guard against every form of greed, for not even when one has an abundance does his life consist of his possessions.”"
Luke,12,16,"And He told them a parable, saying, “The land of a rich man was very productive."
Luke,12,17,"And he began reasoning to himself, saying, ‘What shall I do, since I have no place to store my crops?’"
Luke,12,18,"Then he said, ‘This is what I will do: I will tear down my barns and build larger ones, and there I will store all my grain and my goods."
Luke,12,19,"And I will say to my soul, “Soul, you have many goods laid up for many years to come; take your ease, eat, drink and be merry.” ’"
Luke,12,20,"But God said to him, ‘You fool! This very night your soul is required of you; and now who will own what you prepared?’"
Luke,12,21,"So is the one who stores up treasure for himself, and is not rich toward God.”"
Luke,12,22,"And He said to His disciples, “For this reason I say to you, do not worry about your life, as to what you will eat; nor for your body, as to what you will put on."
Luke,12,23,"For life is more than food, and the body more than clothing."
Luke,12,24,"Consider the ravens, for they neither sow nor reap; they have no storeroom nor barn, and yet God feeds them; how much more valuable you are than the birds!"
Luke,12,25,And which of you by worrying can add a single cubit to his life span?
Luke,12,26,"Therefore, if you cannot do even a very little thing, why do you worry about other matters?"
Luke,12,27,"Consider the lilies, how they grow: they neither toil nor spin, but I tell you, not even Solomon in all his glory clothed himself like one of these."
Luke,12,28,"But if God so clothes the grass in the field, which is alive today and tomorrow is thrown into the furnace, how much more will He clothe you? You of little faith!"
Luke,12,29,"And do not seek what you will eat and what you will drink, and do not keep worrying."
Luke,12,30,"For all these things the nations of the world eagerly seek, but your Father knows that you need these things."
Luke,12,31,"But seek His kingdom, and these things will be added to you."
Luke,12,32,"Do not fear, little flock, for your Father is well pleased to give you the kingdom."
Luke,12,33,"“Sell your possessions and give it as charity; make yourselves money belts which do not wear out, an unfailing treasure in heaven, where no thief comes near nor moth destroys."
Luke,12,34,"For where your treasure is, there your heart will be also."
Luke,12,35,"“GIRD UP YOUR LOINS, and keep your lamps lit."
Luke,12,36,"And be like men who are waiting for their master when he returns from the wedding feast, so that they may immediately open the door to him when he comes and knocks."
Luke,12,37,"Blessed are those slaves whom the master will find awake when he comes; truly I say to you, that he will gird himself to serve, and have them recline at the table, and will come up and wait on them."
Luke,12,38,"Whether he comes in the second watch, or even in the third, and finds them so, blessed are those slaves."
Luke,12,39,"“But be sure of this, that if the head of the house had known at what hour the thief was coming, he would not have allowed his house to be broken into."
Luke,12,40,"You too, be ready, for the Son of Man is coming at an hour that you do not expect.”"
Luke,12,41,"Now Peter said, “Lord, are You addressing this parable to us, or to everyone else as well?”"
Luke,12,42,"And the Lord said, “Who then is the faithful and prudent steward, whom his master will put in charge of his servants, to give them their rations at the proper time?"
Luke,12,43,Blessed is that slave whom his master finds so doing when he comes.
Luke,12,44,Truly I say to you that he will put him in charge of all his possessions.
Luke,12,45,"But if that slave says in his heart, ‘My master will be a long time in coming,’ and begins to beat the male and female servants, and to eat and drink and get drunk"
Luke,12,46,"the master of that slave will come on a day when he does not expect and at an hour he does not know, and will cut him in pieces, and assign him a place with the unbelievers."
Luke,12,47,"And that slave who knew his master’s will and did not get ready or act in accord with his will, will receive many beatings"
Luke,12,48,"but the one who did not know it, and committed deeds worthy of a beating, will receive but a few. From everyone who has been given much, much will be required, and to whom they entrusted much, of him they will ask all the more."
Luke,12,49,"“I have come to cast fire upon the earth, and how I wish it were already kindled!"
Luke,12,50,"But I have a baptism to undergo, and how distressed I am until it is finished!"
Luke,12,51,"Do you think that I came to grant peace on earth? I tell you, no, but rather division"
Luke,12,52,"for from now on five members in one household will be divided, three against two and two against three."
Luke,12,53,"They will be divided, father against son and son against father, mother against daughter and daughter against mother, mother-in-law against her daughter-in-law and daughter-in-law against mother-in-law.”"
Luke,12,54,"And He was also saying to the crowds, “When you see a cloud rising in the west, immediately you say, ‘A shower is coming,’ and so it happens."
Luke,12,55,"And when you see a south wind blowing, you say, ‘It will be a hot day,’ and it happens."
Luke,12,56,"You hypocrites! You know how to examine the appearance of the earth and the sky, but why do you not examine this present time?"
Luke,12,57,“And why do you not even judge for yourselves what is right?
Luke,12,58,"For while you are going with your opponent to appear before the magistrate, on your way there make an effort to settle with him, so that he may not drag you before the judge, and the judge turn you over to the officer, and the officer throw you into prison."
Luke,12,59,"I say to you, you will not get out of there until you have paid the last lepton.”"
Luke,13,1,Now at that same time there were some present who were reporting to Him about the Galileans whose blood Pilate had mixed with their sacrifices.
Luke,13,2,"And Jesus answered and said to them, “Do you think that these Galileans were greater sinners than all other Galileans because they suffered these things?"
Luke,13,3,"I tell you, no, but unless you repent, you will all likewise perish."
Luke,13,4,Or do you think that those eighteen on whom the tower in Siloam fell and killed them were worse offenders than all the men who live in Jerusalem?
Luke,13,5,"I tell you, no, but unless you repent, you will all likewise perish.”"
Luke,13,6,And He was telling this parable: “A man had a fig tree which had been planted in his vineyard; and he came seeking fruit on it and did not find any.
Luke,13,7,"And he said to the vineyard-keeper, ‘Behold, for three years I have come seeking fruit on this fig tree without finding any. Cut it down! Why does it even use up the ground?’"
Luke,13,8,"And he answered and said to him, ‘Let it alone, sir, for this year too, until I dig around it and put in manure"
Luke,13,9,"and if it bears fruit next year, fine, but if not, cut it down.’ ”"
Luke,13,10,And He was teaching in one of the synagogues on the Sabbath.
Luke,13,11,"And behold, there was a woman who for eighteen years had a sickness caused by a spirit, and she was bent double, and could not straighten up at all."
Luke,13,12,"But when Jesus saw her, He called her over and said to her, “Woman, you are freed from your sickness.”"
Luke,13,13,"And He laid His hands on her, and immediately she was made erect again and began glorifying God."
Luke,13,14,"But the synagogue official, indignant because Jesus healed on the Sabbath, answered and was saying to the crowd, “There are six days in which work should be done; so come during them and get healed, and not on the Sabbath day.”"
Luke,13,15,"But the Lord answered him and said, “You hypocrites, does not each of you on the Sabbath release his ox or his donkey from the stall and lead it away to water it?"
Luke,13,16,"And this woman, being a daughter of Abraham, whom Satan has bound for—behold—eighteen years, should she not have been released from this bond on the Sabbath day?”"
Luke,13,17,"And as He said this, all His opponents were being put to shame; and the entire crowd was rejoicing over all the glorious things being done by Him."
Luke,13,18,"Therefore, He was saying, “What is the kingdom of God like, and to what shall I compare it?"
Luke,13,19,"It is like a mustard seed, which a man took and threw into his own garden, and it grew and became a tree, and THE BIRDS OF THE AIR NESTED IN ITS BRANCHES.”"
Luke,13,20,"And again He said, “To what shall I compare the kingdom of God?"
Luke,13,21,"It is like leaven, which a woman took and hid in three sata of flour until it was all leavened.”"
Luke,13,22,"And He was passing through from one city and village to another, teaching, and proceeding on His way to Jerusalem."
Luke,13,23,"And someone said to Him, “Lord, are there just a few who are being saved?” And He said to them"
Luke,13,24,"“Strive to enter through the narrow door, for many, I tell you, will seek to enter and will not be able."
Luke,13,25,"Once the head of the house gets up and shuts the door, and you begin to stand outside and knock on the door, saying, ‘Lord, open up to us!’ then He will answer and say to you, ‘I do not know where you are from.’"
Luke,13,26,"Then you will begin to say, ‘We ate and drank in Your presence, and You taught in our streets.’"
Luke,13,27,"And He will say, ‘I tell you, I do not know where you are from; DEPART FROM ME, ALL YOU WORKERS OF UNRIGHTEOUSNESS.’"
Luke,13,28,"In that place there will be weeping and gnashing of teeth when you see Abraham and Isaac and Jacob and all the prophets in the kingdom of God, but yourselves being cast out."
Luke,13,29,"And they will come from east and west and from north and south, and will recline at the table in the kingdom of God."
Luke,13,30,"And behold, some are last who will be first and some are first who will be last.”"
Luke,13,31,"Just at that time some Pharisees approached, saying to Him, “Leave and go from here, for Herod wants to kill You.”"
Luke,13,32,"And He said to them, “Go and tell that fox, ‘Behold, I cast out demons and perform cures today and tomorrow, and on the third day I finish.’"
Luke,13,33,"Nevertheless I must journey on today and tomorrow and the next day, for it is not possible that a prophet would perish outside of Jerusalem."
Luke,13,34,"O Jerusalem, Jerusalem, the city that kills the prophets and stones those sent to her! How often I wanted to gather your children together, just as a hen gathers her brood under her wings, and you did not want it!"
Luke,13,35,"Behold, your house is left to you desolate, and I say to you, you will not see Me until the time comes when you say, ‘BLESSED IS HE WHO COMES IN THE NAME OF THE LORD!’ ”"
Luke,14,1,"And it happened that when He went into the house of one of the leaders of the Pharisees on the Sabbath to eat bread, they were watching Him closely."
Luke,14,2,"And behold, in front of Him was a man suffering from dropsy."
Luke,14,3,"And Jesus answered and spoke to the scholars of the Law and Pharisees, saying, “Is it lawful to heal on the Sabbath, or not?”"
Luke,14,4,"But they were silent. And He took hold of him, healed him, and sent him away."
Luke,14,5,"And He said to them, “Which one of you will have a son or an ox fall into a well, and will not immediately pull him out on a Sabbath day?”"
Luke,14,6,And they could make no reply to this.
Luke,14,7,"And He was telling a parable to the invited guests when He noticed how they were picking out the places of honor at the table, saying to them"
Luke,14,8,"“When you are invited by someone to a wedding feast, do not recline at the place of honor, lest someone more highly regarded than you be invited by him"
Luke,14,9,"and he who invited you both will come and say to you, ‘Give your place to this man,’ and then in shame you proceed to occupy the last place."
Luke,14,10,"But when you are invited, go and recline at the last place, so that when the one who has invited you comes, he may say to you, ‘Friend, move up higher’; then you will have honor in the sight of all who recline at the table with you."
Luke,14,11,"For everyone who exalts himself will be humbled, and he who humbles himself will be exalted.”"
Luke,14,12,"And He also went on to say to the one who had invited Him, “When you give a luncheon or a dinner, do not invite your friends or your brothers or your relatives or rich neighbors, lest they also invite you in return and that will be your repayment."
Luke,14,13,"But when you give a reception, invite the poor, the crippled, the lame, the blind"
Luke,14,14,"and you will be blessed, since they do not have the means to repay you; for it will be repaid to you at the resurrection of the righteous.”"
Luke,14,15,"But when one of those who were reclining at the table with Him heard this, he said to Him, “Blessed is everyone who will eat bread in the kingdom of God!”"
Luke,14,16,"And He said to him, “A man was giving a big dinner, and he invited many."
Luke,14,17,"And at the dinner hour he sent his slave to say to those who had been invited, ‘Come, for everything is ready now.’"
Luke,14,18,"But they all alike began to make excuses. The first one said to him, ‘I have bought a piece of land and I need to go out and look at it. I ask you, consider me excused.’"
Luke,14,19,"And another one said, ‘I have bought five yoke of oxen, and I am going to try them out. I ask you, consider me excused.’"
Luke,14,20,"And another one said, ‘I have married a wife, and for that reason I cannot come.’"
Luke,14,21,"And when the slave came back, he reported these things to his master. Then the head of the household became angry and said to his slave, ‘Go out at once into the streets and lanes of the city and bring in here the poor and crippled and blind and lame.’"
Luke,14,22,"And the slave said, ‘Master, what you commanded has been done, and still there is room.’"
Luke,14,23,"And the master said to the slave, ‘Go out into the highways and along the fences, and compel them to come in, so that my house may be filled."
Luke,14,24,"For I tell you, none of those men who were invited shall taste of my dinner.’ ”"
Luke,14,25,"Now many crowds were going along with Him, and He turned and said to them"
Luke,14,26,"“If anyone comes to Me, and does not hate his own father and mother and wife and children and brothers and sisters, yes, and even his own life, he cannot be My disciple."
Luke,14,27,Whoever does not carry his own cross and come after Me cannot be My disciple.
Luke,14,28,"For which one of you, when he wants to build a tower, does not first sit down and calculate the cost to see if he has enough to complete it?"
Luke,14,29,"Lest, when he has laid a foundation and is not able to finish, all who observe it begin to ridicule him"
Luke,14,30,"saying, ‘This man began to build and was not able to finish.’"
Luke,14,31,"Or what king, when he sets out to meet another king in battle, will not first sit down and consider whether he is strong enough with ten thousand men to encounter the one coming against him with twenty thousand?"
Luke,14,32,"Or else, while the other is still far away, he sends a delegation and asks for terms of peace."
Luke,14,33,"So then, none of you can be My disciple who does not give up all his own possessions."
Luke,14,34,"“Therefore, salt is good, but if even salt has become tasteless, with what will it be seasoned?"
Luke,14,35,"It is useless either for the soil or for the manure pile; it is thrown out. He who has ears to hear, let him hear.”"
Luke,15,1,Now all the tax collectors and the sinners were coming near Him to listen to Him.
Luke,15,2,"And both the Pharisees and the scribes were grumbling, saying, “This man receives sinners and eats with them.”"
Luke,15,3,"So He told them this parable, saying"
Luke,15,4,"“What man among you, if he has one hundred sheep and has lost one of them, does not leave the ninety-nine in the open pasture and go after the one which is lost until he finds it?"
Luke,15,5,"And when he has found it, he lays it on his shoulders, rejoicing."
Luke,15,6,"And when he comes home, he calls together his friends and his neighbors, saying to them, ‘Rejoice with me, for I have found my sheep which was lost!’"
Luke,15,7,"I tell you that in the same way, there will be more joy in heaven over one sinner who repents than over ninety-nine righteous persons who need no repentance."
Luke,15,8,"“Or what woman, if she has ten drachmas and loses one drachma, does not light a lamp and sweep the house and search carefully until she finds it?"
Luke,15,9,"And when she has found it, she calls together her friends and neighbors, saying, ‘Rejoice with me, for I have found the drachma which I had lost!’"
Luke,15,10,"In the same way, I tell you, there is joy in the presence of the angels of God over one sinner who repents.”"
Luke,15,11,"And He said, “A man had two sons."
Luke,15,12,"And the younger of them said to his father, ‘Father, give me the share of the estate that falls to me.’ So he divided his wealth between them."
Luke,15,13,"And not many days later, the younger son gathered everything together and went on a journey into a distant country, and there he squandered his estate living recklessly."
Luke,15,14,"Now when he had spent everything, a severe famine occurred in that country, and he began to be impoverished."
Luke,15,15,"So he went and hired himself out to one of the citizens of that country, and he sent him into his fields to feed swine."
Luke,15,16,"And he was desiring to be fed with the pods that the swine were eating, and no one was giving anything to him."
Luke,15,17,"But when he came to himself, he said, ‘How many of my father’s hired men have more than enough bread, but I am dying here with hunger!"
Luke,15,18,"I will rise up and go to my father, and will say to him, “Father, I have sinned against heaven, and before you."
Luke,15,19,I am no longer worthy to be called your son; make me as one of your hired men.” ’
Luke,15,20,"So he rose up and came to his father. But while he was still a long way off, his father saw him and felt compassion, and ran and embraced him and kissed him."
Luke,15,21,"And the son said to him, ‘Father, I have sinned against heaven and before you. I am no longer worthy to be called your son.’"
Luke,15,22,"But the father said to his slaves, ‘Quickly bring out the best robe and put it on him, and put a ring on his hand and sandals on his feet"
Luke,15,23,"and bring the fattened calf, slaughter it, and let us eat and celebrate"
Luke,15,24,for this son of mine was dead and has come to life again; he was lost and has been found.’ And they began to celebrate.
Luke,15,25,"“Now his older son was in the field, and when he came and approached the house, he heard music and dancing."
Luke,15,26,"And summoning one of the servants, he began inquiring what these things could be."
Luke,15,27,"And he said to him, ‘Your brother has come, and your father has killed the fattened calf because he has received him back safe and sound.’"
Luke,15,28,"But he became angry and was not wanting to go in, and his father came out and began pleading with him."
Luke,15,29,"But he answered and said to his father, ‘Look! For so many years I have been serving you and never have I neglected a command of yours. And yet never have you given me a young goat, so that I might celebrate with my friends."
Luke,15,30,"But when this son of yours came, who has devoured your wealth with prostitutes, you killed the fattened calf for him.’"
Luke,15,31,"And he said to him, ‘Child, you are always with me, and all that is mine is yours."
Luke,15,32,"But we had to celebrate and rejoice, for this brother of yours was dead and is alive, and was lost and has been found.’ ”"
Luke,16,1,"Now He was also saying to the disciples, “There was a rich man who had a steward, and this steward was reported to him as squandering his possessions."
Luke,16,2,"And he called for him and said to him, ‘What is this I hear about you? Give an accounting of your stewardship, for you can no longer be steward.’"
Luke,16,3,"And the steward said to himself, ‘What shall I do, since my master is taking the stewardship away from me? I am not strong enough to dig; I am ashamed to beg."
Luke,16,4,"I know what I shall do, so that when I am removed from the stewardship people will take me into their homes.’"
Luke,16,5,"And he summoned each one of his master’s debtors, and he began saying to the first, ‘How much do you owe my master?’"
Luke,16,6,"And he said, ‘One hundred baths of oil.’ And he said to him, ‘Take your bill, and sit down quickly and write fifty.’"
Luke,16,7,"Then he said to another, ‘And how much do you owe?’ And he said, ‘One hundred kors of wheat.’ He *said to him, ‘Take your bill, and write eighty.’"
Luke,16,8,"And his master praised the unrighteous steward because he had acted shrewdly, for the sons of this age are more shrewd in relation to their own kind than the sons of light."
Luke,16,9,"And I say to you, make friends for yourselves from the wealth of unrighteousness, so that when it fails, they will take you into the eternal dwellings."
Luke,16,10,"“He who is faithful in a very little thing is faithful also in much, and he who is unrighteous in a very little thing is unrighteous also in much."
Luke,16,11,"Therefore if you have not been faithful in the use of unrighteous wealth, who will entrust the true riches to you?"
Luke,16,12,"And if you have not been faithful in the use of that which is another’s, who will give you that which is your own?"
Luke,16,13,"No servant can serve two masters; for either he will hate the one and love the other, or else he will be devoted to one and despise the other. You cannot serve God and wealth.”"
Luke,16,14,"Now the Pharisees, who were lovers of money, were listening to all these things and were scoffing at Him."
Luke,16,15,"And He said to them, “You are those who justify yourselves in the sight of men, but God knows your hearts, for that which is highly esteemed among men is detestable in the sight of God."
Luke,16,16,"“The Law and the Prophets were until John; since that time the good news of the kingdom of God is proclaimed, and everyone is forcing his way into it."
Luke,16,17,But it is easier for heaven and earth to pass away than for one stroke of a letter of the Law to fail.
Luke,16,18,"“Everyone who divorces his wife and marries another commits adultery, and he who marries a woman who is divorced from a husband commits adultery."
Luke,16,19,"“Now there was a rich man, and he habitually dressed in purple and fine linen, joyously living in splendor every day."
Luke,16,20,"But a poor man named Lazarus was laid at his gate, covered with sores"
Luke,16,21,"and desiring to be fed with the crumbs which were falling from the rich man’s table; besides, even the dogs were coming and licking his sores."
Luke,16,22,"Now it happened that the poor man died and was carried away by the angels to Abraham’s bosom, and the rich man also died and was buried."
Luke,16,23,"And in Hades he lifted up his eyes, being in torment, and *saw Abraham far away and Lazarus in his bosom."
Luke,16,24,"And he cried out and said, ‘Father Abraham, have mercy on me, and send Lazarus so that he may dip the tip of his finger in water and cool off my tongue, for I am in agony in this flame.’"
Luke,16,25,"But Abraham said, ‘Child, remember that during your life you received your good things, and likewise Lazarus bad things. But now he is being comforted here, and you are in agony."
Luke,16,26,"And besides all this, between us and you there is a great chasm fixed, so that those who wish to come over from here to you are not able, and none may cross over from there to us.’"
Luke,16,27,"And he said, ‘Then I am asking you, father, that you send him to my father’s house"
Luke,16,28,"for I have five brothers—in order that he may warn them, so that they will not also come to this place of torment.’"
Luke,16,29,"But Abraham *said, ‘They have Moses and the Prophets; let them hear them.’"
Luke,16,30,"But he said, ‘No, father Abraham, but if someone goes to them from the dead, they will repent!’"
Luke,16,31,"But he said to him, ‘If they do not listen to Moses and the Prophets, they will not be persuaded even if someone rises from the dead.’ ”"
Luke,17,1,"Now He said to His disciples, “It is inevitable that stumbling blocks come, but woe to him through whom they come!"
Luke,17,2,"It would be better for him if a millstone were hung around his neck and he were thrown into the sea, than that he would cause one of these little ones to stumble."
Luke,17,3,"Be on your guard! If your brother sins, rebuke him; and if he repents, forgive him."
Luke,17,4,"And if he sins against you seven times a day, and returns to you seven times, saying, ‘I repent,’ forgive him.”"
Luke,17,5,"And the apostles said to the Lord, “Increase our faith!”"
Luke,17,6,"And the Lord said, “If you have faith like a mustard seed, you would say to this mulberry tree, ‘Be uprooted and be planted in the sea’; and it would obey you."
Luke,17,7,"“But which of you, having a slave plowing or tending sheep, will say to him when he has come in from the field, ‘Come immediately and sit down to eat’?"
Luke,17,8,"But will he not say to him, ‘Prepare something for me to eat, and, clothing yourself properly, serve me while I eat and drink; and afterward you may eat and drink’?"
Luke,17,9,Is he grateful to the slave because he did the things which were commanded?
Luke,17,10,"In this way, you also, when you do all the things which are commanded of you, say, ‘We are unworthy slaves; we have done only that which we ought to have done.’ ”"
Luke,17,11,"And it happened that while He was on the way to Jerusalem, He was passing through Samaria and Galilee."
Luke,17,12,"And as He entered a village, ten leprous men who stood at a distance met Him."
Luke,17,13,"And they raised their voices, saying, “Jesus, Master, have mercy on us!”"
Luke,17,14,"When He saw them, He said to them, “Go and show yourselves to the priests.” And it happened that as they were going, they were cleansed."
Luke,17,15,"Now one of them, when he saw that he had been healed, turned back, glorifying God with a loud voice"
Luke,17,16,"and he fell on his face at His feet, giving thanks to Him. And he was a Samaritan."
Luke,17,17,"Then Jesus answered and said, “Were there not ten cleansed? But the nine—where are they?"
Luke,17,18,"Was there no one found who turned back to give glory to God, except this foreigner?”"
Luke,17,19,"And He said to him, “Stand up and go; your faith has saved you.”"
Luke,17,20,"Now having been questioned by the Pharisees as to when the kingdom of God was coming, He answered them and said, “The kingdom of God is not coming with signs to be observed"
Luke,17,21,"nor will they say, ‘Look, here!’ or, ‘There!’ For behold, the kingdom of God is in your midst.”"
Luke,17,22,"And He said to the disciples, “The days will come when you will long to see one of the days of the Son of Man, and you will not see it."
Luke,17,23,"And they will say to you, ‘Look there! Look here!’ Do not go away, and do not run after them."
Luke,17,24,"For just like the lightning, when it flashes out of one part of the sky, shines to the other part of the sky, so will the Son of Man be in His day."
Luke,17,25,But first He must suffer many things and be rejected by this generation.
Luke,17,26,"And just as it was in the days of Noah, so it will be also in the days of the Son of Man"
Luke,17,27,"they were eating, they were drinking, they were marrying, they were being given in marriage, until the day that Noah entered the ark, and the flood came and destroyed them all."
Luke,17,28,"It was the same as in the days of Lot—they were eating, they were drinking, they were buying, they were selling, they were planting, they were building"
Luke,17,29,but on the day that Lot went out from Sodom it rained fire and brimstone from heaven and destroyed them all.
Luke,17,30,It will be just the same on the day that the Son of Man is revealed.
Luke,17,31,"On that day, the one who is on the housetop and whose goods are in the house must not go down to take them out, and likewise the one who is in the field must not turn back."
Luke,17,32,Remember Lot’s wife.
Luke,17,33,"Whoever seeks to keep his life will lose it, and whoever loses his life will preserve it."
Luke,17,34,"I tell you, on that night there will be two in one bed; one will be taken and the other will be left."
Luke,17,35,There will be two women grinding grain at the same place; one will be taken and the other will be left.
Luke,17,36,[Two men will be in the field; one will be taken and the other will be left.”]
Luke,17,37,"And answering they *said to Him, “Where, Lord?” And He said to them, “Where the body is, there also the vultures will be gathered.”"
Luke,18,1,Now He was telling them a parable to show that at all times they ought to pray and not to lose heart
Luke,18,2,"saying, “In a certain city there was a certain judge who did not fear God and did not respect man."
Luke,18,3,"Now there was a widow in that city, and she kept coming to him, saying, ‘Give me justice from my opponent.’"
Luke,18,4,"And for a while he was unwilling; but afterward he said to himself, ‘Even though I do not fear God nor respect man"
Luke,18,5,"yet because this widow is bothering me, I will give her justice, lest by continually coming she wears me out.’ ”"
Luke,18,6,"And the Lord said, “Hear what the unjust judge *said."
Luke,18,7,"Now, will God not bring about justice for His elect who cry to Him day and night, and will He delay long over them?"
Luke,18,8,"I tell you that He will bring about justice for them quickly. However, when the Son of Man comes, will He find that faith on the earth?”"
Luke,18,9,"And He also told this parable to some people who trusted in themselves that they were righteous, and viewed others with contempt"
Luke,18,10,"“Two men went up into the temple to pray, one a Pharisee and the other a tax collector."
Luke,18,11,"The Pharisee stood and was praying these things to himself: ‘God, I thank You that I am not like other people: swindlers, unjust, adulterers, or even like this tax collector."
Luke,18,12,I fast twice a week; I pay tithes of all that I get.’
Luke,18,13,"But the tax collector, standing some distance away, was even unwilling to lift up his eyes to heaven, but was beating his chest, saying, ‘God, be merciful to me, the sinner!’"
Luke,18,14,"I tell you, this man went down to his house justified rather than the other, for everyone who exalts himself will be humbled, but he who humbles himself will be exalted.”"
Luke,18,15,"And they were bringing even their babies to Him so that He would touch them, but when the disciples saw it, they were rebuking them."
Luke,18,16,"But Jesus called for them, saying, “Permit the children to come to Me, and do not hinder them, for the kingdom of God belongs to such as these."
Luke,18,17,"Truly I say to you, whoever does not receive the kingdom of God like a child will never enter it.”"
Luke,18,18,"And a ruler questioned Him, saying, “Good Teacher, what shall I do to inherit eternal life?”"
Luke,18,19,"And Jesus said to him, “Why do you call Me good? No one is good except God alone."
Luke,18,20,"You know the commandments, ‘DO NOT COMMIT ADULTERY, DO NOT MURDER, DO NOT STEAL, DO NOT BEAR FALSE WITNESS, HONOR YOUR FATHER AND MOTHER.’ ”"
Luke,18,21,"And he said, “All these things I have kept from my youth.”"
Luke,18,22,"And when Jesus heard this, He said to him, “One thing you still lack: sell all that you possess and distribute it to the poor, and you shall have treasure in heaven. And come, follow Me.”"
Luke,18,23,"But when he heard these things, he became very sad, for he was extremely rich."
Luke,18,24,"And Jesus looked at him and said, “How hard it is for those who are wealthy to enter the kingdom of God!"
Luke,18,25,For it is easier for a camel to go through the eye of a needle than for a rich man to enter the kingdom of God.”
Luke,18,26,"And those who heard it said, “Then who can be saved?”"
Luke,18,27,"But He said, “The things that are impossible with people are possible with God.”"
Luke,18,28,"And Peter said, “Behold, we have left all that is our own and followed You.”"
Luke,18,29,"And He said to them, “Truly I say to you, there is no one who has left house or wife or brothers or parents or children, for the sake of the kingdom of God"
Luke,18,30,"who will not receive many times more at this time and in the age to come, eternal life.”"
Luke,18,31,"But when He took the twelve aside, He said to them, “Behold, we are going up to Jerusalem, and all things which are written through the prophets about the Son of Man will be completed."
Luke,18,32,"For He will be delivered over to the Gentiles, and will be mocked and mistreated and spit upon"
Luke,18,33,"and after they have flogged Him, they will kill Him, and the third day He will rise again.”"
Luke,18,34,"But the disciples understood none of these things, and this statement was hidden from them, and they did not comprehend the things that were said."
Luke,18,35,"Now it happened that as Jesus was approaching Jericho, a blind man was sitting by the road begging."
Luke,18,36,"Now hearing a crowd going by, he began to inquire what this was."
Luke,18,37,"They reported to him, “Jesus of Nazareth is passing by.”"
Luke,18,38,"And he called out, saying, “Jesus, Son of David, have mercy on me!”"
Luke,18,39,"And those who went ahead were rebuking him so that he would be quiet, but he kept crying out all the more, “Son of David, have mercy on me!”"
Luke,18,40,"And Jesus stopped and commanded that he be brought to Him, and when he came near, He questioned him"
Luke,18,41,"“What do you want Me to do for you?” And he said, “Lord, I want to regain my sight!”"
Luke,18,42,"And Jesus said to him, “Receive your sight; your faith has saved you.”"
Luke,18,43,"Immediately he regained his sight and began following Him, glorifying God. And when all the people saw it, they gave praise to God."
Luke,19,1,And He entered Jericho and was passing through.
Luke,19,2,"And behold, there was a man called by the name of Zaccheus; he was a chief tax collector and he was rich."
